UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_10,2024-09-12,02:15:03,MobileMoney,paiement,OUT,200.0,XAF,8644.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-09-12 02:14:45. Your new balance: 8644 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_5193]. External Transaction Id: 953503010836007625. Provider message: SUCCESS. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-12,10:15:12,MobileMoney,transaction,OUT,500.0,XAF,8144.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-12 10:14:49. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:8144 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8924]. External Transaction Id: 1027432447911194911. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-12,18:23:00,MobileMoney,transaction,OUT,500.0,XAF,7644.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-12 18:22:38. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:7644 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0405]. External Transaction Id: 63700211536482238. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-13,07:47:15,MobileMoney,transaction,OUT,500.0,XAF,7144.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-13 07:46:52. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:7144 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_9589]. External Transaction Id: 3085255922757923556. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-13,19:53:09,MobileMoney,transaction,OUT,500.0,XAF,6644.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-13 19:52:46. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:6644 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3951]. External Transaction Id: 6576279199784393582. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-15,00:10:32,MobileMoney,paiement,OUT,200.0,XAF,5944.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-09-15 00:10:15. Your new balance: 5944 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_5092]. External Transaction Id: 2869112868803655052. Provider message: SUCCESS. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-15,04:34:02,MobileMoney,paiement,OUT,200.0,XAF,5744.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-09-15 04:32:46. Your new balance: 5744 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_5256]. External Transaction Id: 8967634805650936373. Provider message: SUCCESS. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-15,17:15:10,MobileMoney,paiement,OUT,1000.0,XAF,4744.0,"Your payment of 1000 XAF to MTNC AIRTIME with token  has been completed at 2024-09-15 17:15:05. Your new balance: 4744 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_2210]. External Transaction Id: [PHONE_2210]. Provider message: -. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-15,23:20:58,MobileMoney,transaction,OUT,500.0,XAF,4244.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-15 23:20:36. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:4244 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6123]. External Transaction Id: 2059654510408035127. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-16,15:31:54,MobileMoney,transaction,OUT,500.0,XAF,3744.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-16 15:31:31. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:3744 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0672]. External Transaction Id: 6423876211116998776. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-17,16:10:36,MobileMoney,transaction,OUT,500.0,XAF,3244.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-17 15:49:31. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:3244 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3021]. External Transaction Id: 9212013061833730801. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-17,20:04:35,MobileMoney,transaction,OUT,500.0,XAF,2744.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-17 20:04:14. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:2744 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7919]. External Transaction Id: 4589520531541540457. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-18,17:32:50,MobileMoney,transaction,OUT,500.0,XAF,2244.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-18 17:32:45. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:2244 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3178]. External Transaction Id: 7942349929259216663. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-19,11:51:55,MobileMoney,transaction,OUT,500.0,XAF,1744.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-19 11:51:32. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1744 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_8890]. External Transaction Id: 610685916483788. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-19,22:10:39,MobileMoney,transaction,OUT,500.0,XAF,1244.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-19 22:10:18. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:1244 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_9136]. External Transaction Id: 7537080768026775273. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-20,00:11:43,MobileMoney,paiement,OUT,200.0,XAF,1044.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-09-20 00:11:26. Your new balance: 1044 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_9891]. External Transaction Id: 4968520961836374150. Provider message: SUCCESS. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-21,12:52:18,MobileMoney,transaction,OUT,500.0,XAF,544.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-21 12:51:56. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:544 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3734]. External Transaction Id: 1689618417676220698. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-21,17:27:51,MobileMoney,transfert,IN,10000.0,XAF,10544.0,"You have received 10000 XAF from [CONTACT_3185] R1 [CONTACT_4B3F] ([PHONE_3507] [CONTACT_7458]) on your mobile money account at 2024-09-21 17:27:48. Message from sender: . Your new balance: 10544 XAF. Loyalty fee was 0 and loyalty reward was 0. Promotion was 0. Financial Transaction Id: [PHONE_1394]. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-22,00:16:02,MobileMoney,paiement,OUT,200.0,XAF,10344.0,"Your payment of 200 XAF to MTNC BUNDLES_FORFAITS with token  has been completed at 2024-09-22 00:15:44. Your new balance: 10344 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_8539]. External Transaction Id: 4575741482431070445. Provider message: SUCCESS. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-22,10:49:12,MobileMoney,transaction,OUT,500.0,XAF,9844.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-22 10:48:50. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:9844 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6319]. External Transaction Id: 6111470581125682018. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-22,15:36:53,MobileMoney,transaction,OUT,500.0,XAF,9344.0,"Hello, A transaction of 500 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2024-09-22 15:36:31. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:9344 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_7432]. External Transaction Id: 987117072914672295. Enjoy Payments with MoMo at ZERO Fees (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
USER_10,2024-09-23,12:41:01,MobileMoney,retrait,OUT,5100.0,XAF,4142.0,"You [USER_10] (237[USER_10_phone]) have via agent: [CONTACT_A0C9] ([PHONE_7911] [CONTACT_A0C9]), withdrawn 5100 XAF from your mobile money account: 69020858 at 2024-09-23 12:40:56 and you can now collect your money in cash. Your new balance: 4142 XAF. Fee paid: 102 XAF. Message from agent: -. Financial Transaction Id: [PHONE_5001]. Enjoy Payments with MoMo at [CONTACT_DBEF] (Purchases, Bills, MINESEC Tuition Fees) and that's not all.. Stand a chance to win a MoMoSoukoul : A School Bag every 5 minutes, 50,000F every hour or 100,000F every week when making a minimum payment of 2,500F. Info at 8787 or WhatsApp [PHONE_8788]."
