UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_9,2022-05-31,16:57:24,MobileMoney,transfert,OUT,2100.0,XAF,3040.0,You have transferred 2100 XAF to [CONTACT_EBC2] ([PHONE_6678]) from your mobile money account 80025970 at 2022-05-31 16:57:19. Your new balance: 3040 XAF. Message from sender: transport bill. Message to receiver: transport bill. Financial Transaction Id: [PHONE_7763].
USER_9,2022-06-03,7:27:56,MobileMoney,transfert,IN,4000.0,XAF,7040.0,You have received 4000 XAF from [CONTACT_7CE6] ([PHONE_7961]) on your mobile money account at 2022-06-03 07:27:53. Message from sender: . Your new balance:7040 XAF. Financial Transaction Id: [PHONE_6648].
USER_9,2022-06-09,10:25:02,MobileMoney,transfert,IN,10200.0,XAF,17240.0,You have received 10200 XAF from [CONTACT_A14D] ([PHONE_3120]) on your mobile money account at 2022-06-09 10:24:55. Message from sender: transfert. Your new balance:17240 XAF. Financial Transaction Id: [PHONE_3297].
USER_9,2022-06-11,13:07:42,MobileMoney,retrait,OUT,16000.0,XAF,920.0,"You [USER_9] ([USER_9_phone]) have via agent: BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663] -), withdrawn 16000 XAF from your mobile money account: 80025970 at 2022-06-11 13:07:20 and you can now collect your money in cash. Your new balance: 920 XAF. Fee paid: 320 XAF. Message from agent: -. Financial Transaction Id: [PHONE_9308]."
USER_9,2022-06-12,16:14:15,MobileMoney,transfert,IN,144000.0,XAF,144920.0,You have received 144000 XAF from BUSNESCO [CONTACT_1EC8] ([PHONE_3803]) on your mobile money account at 2022-06-12 16:13:58. Message from sender: . Your new balance: 144920 XAF. Loyalty fee was 0 and loyalty reward was 0. Promotion was 0. Financial Transaction Id: [PHONE_2916].
USER_9,2022-06-14,12:43:36,MobileMoney,retrait,OUT,142000.0,XAF,80.0,"You [USER_9] ([USER_9_phone]) have via agent: [CONTACT_E955] Ers Shalomes Services ([PHONE_6365] -), withdrawn 142000 XAF from your mobile money account: 80025970 at 2022-06-14 12:14:24 and you can now collect your money in cash. Your new balance: 80 XAF. Fee paid: 2840 XAF. Message from agent: -. Financial Transaction Id: [PHONE_4042]."
USER_9,2022-06-15,8:37:53,MobileMoney,transfert,IN,15000.0,XAF,15080.0,You have received 15000 XAF from [CONTACT_451E] ([PHONE_5180]) on your mobile money account at 2022-06-15 08:37:51. Message from sender: . Your new balance: 15080 XAF. Loyalty fee was 0 and loyalty reward was 0. Promotion was 0. Financial Transaction Id: [PHONE_2795].
USER_9,2022-06-15,10:21:58,MobileMoney,transfert,OUT,9550.0,XAF,5461.0,You have transferred 9550 XAF to [CONTACT_BB91] ([PHONE_3885]) from your mobile money account 80025970 at 2022-06-15 10:21:59. Your new balance: 5461 XAF. Message from sender: bill. Message to receiver: bill. Financial Transaction Id: [PHONE_5225].
USER_9,2022-06-16,10:41:38,MobileMoney,transaction,OUT,200.0,XAF,5261.0,"Hello, A transaction of 200 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2022-06-16 10:41:32. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:5261 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_5262]. External Transaction Id: 7497473763612414345."
USER_9,2022-06-17,9:52:12,MobileMoney,paiement,OUT,600.0,XAF,4661.0,"Your payment of 600 XAF to MTNC AIRTIME with token  has been completed at 2022-06-17 09:52:10. Your new balance: 4661 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_8009]. External Transaction Id: [PHONE_8009]. Provider message: -."
USER_9,2022-06-23,10:14:04,MobileMoney,retrait,OUT,2000.0,XAF,2611.0,"You [USER_9] ([USER_9_phone]) have via agent: [CONTACT_CBF9] ([PHONE_5508] -), withdrawn 2000 XAF from your mobile money account: 80025970 at 2022-06-23 10:14:02 and you can now collect your money in cash. Your new balance: 2611 XAF. Fee paid: 50 XAF. Message from agent: -. Financial Transaction Id: [PHONE_4229]."
USER_9,2022-06-24,18:58:37,MobileMoney,paiement,OUT,1100.0,XAF,1511.0,"Your payment of 1100 XAF to MTNC AIRTIME with token  has been completed at 2022-06-24 18:58:36. Your new balance: 1511 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_0073]. External Transaction Id: [PHONE_0073]. Provider message: -."
USER_9,2022-06-25,11:59:00,MobileMoney,retrait,OUT,1000.0,XAF,461.0,"You [USER_9] ([USER_9_phone]) have via agent: BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663] -), withdrawn 1000 XAF from your mobile money account: 80025970 at 2022-06-25 11:58:23 and you can now collect your money in cash. Your new balance: 461 XAF. Fee paid: 50 XAF. Message from agent: -. Financial Transaction Id: [PHONE_4054]."
USER_9,2022-07-07,18:09:19,MobileMoney,paiement,OUT,200.0,XAF,261.0,"Your payment of 200 XAF to MTNC AIRTIME with token  has been completed at 2022-07-07 18:08:51. Your new balance: 261 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_3438]. External Transaction Id: [PHONE_3438]. Provider message: -."
USER_9,2022-07-10,0:49:36,MobileMoney,paiement,OUT,200.0,XAF,61.0,"Your payment of 200 XAF to MTNC AIRTIME with token  has been completed at 2022-07-10 00:49:34. Your new balance: 61 XAF. Fee was 0 XAF, loyalty fee was - and loyalty reward was -. The amount was subject to a discount of - and coupons worth -. Message: -. Financial Transaction Id: [PHONE_6279]. External Transaction Id: [PHONE_6279]. Provider message: -."
USER_9,2022-08-28,19:17:40,MobileMoney,transfert,IN,200.0,XAF,261.0,You have received 200 XAF from [CONTACT_EF4A]  (CAMCCUL) on your mobile money account at 2022-08-28 19:17:39. Message from sender: [CONTACT_B831]. Your new balance:261 XAF. Financial Transaction Id: [PHONE_6038].
USER_9,2022-09-12,1:21:28,MobileMoney,retrait,OUT,200.0,XAF,61.0,An adjustment has been made and 200 XAF has been withdrawn from your mobile money account 80025970 at 2022-09-12 01:21:26. Your new balance: 61 XAF. Message: [CONTACT_0DA4]. Financial Transaction Id: [PHONE_5330].
USER_9,2022-09-19,17:15:41,MobileMoney,depot,IN,40800.0,XAF,40861.0,"You have received a deposit of 40800 XAF from [CONTACT_41B3] ROLLAND_ [CONTACT_F218] ([PHONE_2357]) on your Mobile Money account at 2022-09-19 17:15:24 . Message from the sender: . Your new balance is 40861 FCFA. Transaction ID: [PHONE_9381]. Until September 24th, try to win 1 of the 300 scholarships worth 100,000F for your payments and withdrawals on *126# or on MTN MoMo app available for download on http://onelink.to/8738x9"
USER_9,2022-09-20,10:52:44,MobileMoney,retrait,OUT,800.0,XAF,,"You have successfully withdrawn FCFA 40000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2022-09-20 10:52:44. Fees: 800 XAF . transaction Id: [PHONE_0636]. New balance: FCFA 61. Until September 24th, try to win a 100,000F scholarship everyday for all your withdrawals of 5000F and above."
USER_9,2022-09-20,19:17:50,MobileMoney,transfert,IN,10300.0,XAF,10361.0,You have received 10300 XAF from N A [CONTACT_0F33] ([PHONE_6322]) on your mobile money account at 2022-09-20 19:17:46. Message from sender: 1. Your new balance:10361 XAF. Financial Transaction Id: [PHONE_0569].
USER_9,2022-09-21,7:18:52,MobileMoney,retrait,OUT,200.0,XAF,,"You have successfully withdrawn FCFA 10000 from your mobile money account, from [CONTACT_367E]-POLAS-YDE-[CONTACT_16E1] ([PHONE_6674]) on 2022-09-21 07:18:22. Fees: 200 XAF . transaction Id: [PHONE_6226]. New balance: FCFA 161. Until September 24th, try to win a 100,000F scholarship everyday for all your withdrawals of 5000F and above."
USER_9,2022-09-23,9:34:55,MobileMoney,transfert,IN,5000.0,XAF,5161.0,You have received 5000 XAF from [CONTACT_37B2] ([PHONE_6447]) on your mobile money account at 2022-09-23 09:34:55. Message from sender: Tu sais.. Your new balance:5161 XAF. Financial Transaction Id: [PHONE_3782].
USER_9,2022-09-23,20:04:02,MobileMoney,transaction,OUT,125.0,XAF,5036.0,"Hello, A transaction of 125 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2022-09-23 20:03:26. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:5036 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3451]. External Transaction Id: 1828017459510417232."
USER_9,2022-09-29,10:01:00,MobileMoney,transaction,OUT,200.0,XAF,4836.0,"Hello, A transaction of 200 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2022-09-29 10:00:27. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:4836 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_5264]. External Transaction Id: 6616718514261581750."
USER_9,2022-09-30,9:52:14,MobileMoney,depot,IN,60000.0,XAF,64836.0,"You have received a deposit of 60000 XAF from [CONTACT_34EA]-GOD'S [CONTACT_8459]'S [CONTACT_346F] ([PHONE_8135]) on your Mobile Money account at 2022-09-30 09:52:12 . Message from the sender: . Your new balance is 64836 FCFA. Transaction ID: [PHONE_2332]. Until September 24th, try to win 1 of the 300 scholarships worth 100,000F for your payments and withdrawals on *126# or on MTN MoMo app available for download on http://onelink.to/8738x9"
USER_9,2022-10-01,15:29:59,MobileMoney,retrait,OUT,600.0,XAF,,"You have successfully withdrawn FCFA 30000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2022-10-01 14:34:35. Fees: 600 XAF . transaction Id: [PHONE_1966]. New balance: FCFA 5028. Until September 24th, try to win a 100,000F scholarship everyday for all your withdrawals of 5000F and above."
USER_9,2022-10-05,8:49:00,MobileMoney,transaction,OUT,125.0,XAF,4903.0,"Hello, A transaction of 125 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2022-10-05 08:47:42. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:4903 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_4606]. External Transaction Id: 7870283112820881880."
USER_9,2022-10-06,19:16:12,MobileMoney,depot,IN,3500.0,XAF,8403.0,"You have received a deposit of 3500 XAF from [CONTACT_F569] CEYDE_POLAS_BTQ_ECOLE [CONTACT_A079] ([PHONE_6650]) on your Mobile Money account at 2022-10-06 19:16:10 . Message from the sender: . Your new balance is 8403 FCFA. Transaction ID: [PHONE_5469]. Until September 24th, try to win 1 of the 300 scholarships worth 100,000F for your payments and withdrawals on *126# or on MTN MoMo app available for download on http://onelink.to/8738x9"
USER_9,2022-10-10,12:21:46,MobileMoney,transaction,OUT,100.0,XAF,8303.0,"Hello, A transaction of 100 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2022-10-10 12:21:23. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:8303 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_3064]. External Transaction Id: 7226950501358774358."
USER_9,2022-10-10,13:04:00,MobileMoney,retrait,OUT,140.0,XAF,,"You have successfully withdrawn FCFA 7000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2022-10-10 13:03:55. Fees: 140 XAF . transaction Id: [PHONE_7897]. New balance: FCFA 1163. Until September 24th, try to win a 100,000F scholarship everyday for all your withdrawals of 5000F and above."
USER_9,2022-10-20,16:41:10,MobileMoney,retrait,OUT,580.0,XAF,,"You have successfully withdrawn FCFA 29000 from your mobile money account, from [CONTACT_367E]-POLAS-YDE-[CONTACT_16E1] ([PHONE_6674]) on 2022-10-20 16:40:49. Fees: 580 XAF . transaction Id: [PHONE_1453]. New balance: FCFA 133. Until November 4th, try to win a 100,000F scholarship everyday for all your withdrawals of 5000F and above."
USER_9,2022-11-02,18:38:05,MobileMoney,paiement,OUT,100.0,FCFA,33.0,"Your payment of 100 FCFA for MTNC AIRTIME has been completed at 2022-11-02 18:38:04. Your new balance: 33 FCFA. Fee was 0 FCFA. transaction Id: [PHONE_5919]. Till November 4th, 10 scholarships of 100,000F to be won everyday for all your payments and withdrawals of at least 5000F on *126# or MoMo App http://onelink.to/8738x9"
USER_9,2022-11-04,12:18:15,MobileMoney,transfert,IN,66547.0,XAF,66580.0,You have received 66547 XAF from Flutterwave Cameroon [CONTACT_3DD6] ([PHONE_9369]) on your mobile money account at 2022-11-04 12:14:56. Message from sender: Chi_977a5f51da504. Your new balance:66580 XAF. Financial Transaction Id: [PHONE_7833].
USER_9,2022-11-07,15:40:35,MobileMoney,retrait,OUT,1200.0,XAF,,"You have successfully withdrawn FCFA 60000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2022-11-07 15:40:34. Fees: 1200 XAF . transaction Id: [PHONE_4681]. New balance: FCFA 5380. Until November 4th, try to win a 100,000F scholarship everyday for all your withdrawals of 5000F and above."
USER_9,2022-11-07,15:44:41,MobileMoney,retrait,OUT,100.0,XAF,,"You have successfully withdrawn FCFA 5000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2022-11-07 15:44:41. Fees: 100 XAF . transaction Id: [PHONE_4104]. New balance: FCFA 280. Until November 4th, try to win a 100,000F scholarship everyday for all your withdrawals of 5000F and above."
USER_9,2022-11-16,16:10:07,MobileMoney,transaction,OUT,100.0,XAF,180.0,"Hello, A transaction of 100 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2022-11-16 16:09:46. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:180 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_1034]. External Transaction Id: 1202703224921736002."
USER_9,2022-12-19,18:36:59,MobileMoney,transfert,IN,15300.0,XAF,22155.0,You have received 15300 XAF from Steve Junior Yonkeu Kweya ([PHONE_3206]) on your mobile money account at 2022-12-19 18:12:10. Message from sender: . Your new balance:22155 XAF. Financial Transaction Id: [PHONE_5085].
USER_9,2022-12-20,22:34:06,MobileMoney,transfert,IN,15000.0,XAF,37155.0,You have received 15000 XAF from N A [CONTACT_E69C] ([PHONE_4201]) on your mobile money account at 2022-12-20 11:27:22. Message from sender: . Your new balance:37155 XAF. Financial Transaction Id: [PHONE_3897].
USER_9,2022-12-21,17:09:36,MobileMoney,retrait,OUT,700.0,XAF,,"You have successfully withdrawn FCFA 35000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2022-12-21 17:09:18. Fees: 700 XAF . transaction Id: [PHONE_0608]. New balance: FCFA 1455. For every MoMo withdrawal of at [CONTACT_8451] 5000F, try to win A HOUSE every week."
USER_9,2022-12-22,15:53:59,MobileMoney,transfert,IN,200000.0,XAF,201455.0,You have received 200000 XAF from [CONTACT_A7C6] ([PHONE_1944]) on your mobile money account at 2022-12-22 15:53:56. Message from sender: books . Your new balance:201455 XAF. Financial Transaction Id: [PHONE_0860].
USER_9,2023-01-17,12:39:23,MobileMoney,paiement,OUT,100.0,FCFA,195155.0,Your payment of 100 FCFA for MTNC BUNDLES_FORFAITS has been completed at 2023-01-17 12:39:06. Your new balance: 195155 FCFA. Fee was 0 FCFA. transaction Id: [PHONE_7590]. Message: SUCCESS. Try to win A HOUSE for every payment on *126# or MoMo App.
USER_9,2023-01-19,7:42:46,MobileMoney,retrait,OUT,1000.0,XAF,,"You have successfully withdrawn FCFA 50000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2023-01-19 07:42:44. Fees: 1000 XAF . transaction Id: [PHONE_7867]. New balance: FCFA 144155. For every MoMo withdrawal of at [CONTACT_8451] 5000F, try to win A HOUSE every week."
USER_9,2023-01-21,12:50:18,MobileMoney,retrait,OUT,60.0,XAF,,"You have successfully withdrawn FCFA 3000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2023-01-21 12:50:05. Fees: 60 XAF . transaction Id: [PHONE_8380]. New balance: FCFA 141095. For every MoMo withdrawal of at [CONTACT_8451] 5000F, try to win A HOUSE every week."
USER_9,2023-01-26,14:37:42,MobileMoney,retrait,OUT,100.0,XAF,,"You have successfully withdrawn FCFA 5000 from your mobile money account, from BUSNESCO CEYDE_CBOX_R1_FOYET [CONTACT_BB1E] ([PHONE_9663]) on 2023-01-26 14:37:24. Fees: 100 XAF . transaction Id: [PHONE_6230]. New balance: FCFA 135995. For every MoMo withdrawal of at [CONTACT_8451] 5000F, try to win A HOUSE every week."
USER_9,2023-02-17,7:56:35,MobileMoney,transfert,OUT,3100.0,XAF,129244.0,Successful transfer  3100 XAF to [CONTACT_0CF3] ([PHONE_0651]) from your mobile money account 80025970 at 2023-02-17 07:56:32. Your new balance: 129244 XAF. Message from sender: recharge blue. Message to receiver: recharge blue. Financial Transaction Id: [PHONE_2671]. Water is life. Pay your CAMWATER bill at zero fees on *126# option 2.
USER_9,2023-02-18,9:19:59,MobileMoney,transfert,OUT,1000.0,XAF,128192.0,Successful transfer  1000 XAF to [CONTACT_5627] ([PHONE_5252]) from your mobile money account 80025970 at 2023-02-18 09:19:55. Your new balance: 128192 XAF. Message from sender: book difference. Message to receiver: book difference. Financial Transaction Id: [PHONE_2250]. Water is life. Pay your CAMWATER bill at zero fees on *126# option 2.
USER_9,2023-02-22,13:22:33,MobileMoney,retrait,OUT,2000.0,XAF,126142.0,You have withdrawn 2000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2023-02-22 13:14:05. Your new balance:126142 XAF. Financial Transaction Id: [PHONE_0274].
USER_9,2023-02-23,20:37:45,MobileMoney,transfert,OUT,2000.0,XAF,124142.0,Successful transfer  2000 XAF to Steve Junior Yonkeu Kweya ([PHONE_3206]) from your mobile money account 80025970 at 2023-02-23 20:37:42. Your new balance: 124142 XAF. Message from sender: money for local man. Message to receiver: money for local man. Financial Transaction Id: [PHONE_7627]. Water is life. Pay your CAMWATER bill at zero fees on *126# option 2.
