UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_13,2025-02-26,10:21:25,OrangeMoney,depot,IN,3000.0,FCFA,3034.52,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 3000 FCFA, ID transaction : CI250226.1021.A43296, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3000 FCFA, Nouveau Solde : 3034.52 FCFA."
USER_13,2025-02-26,10:22:45,OrangeMoney,rechargement,OUT,2100.0,FCFA,934.52,"Rechargement reussi. Montant de la transaction: 2100 FCFA, ID transaction: RC250226.1022.A60841, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 934.52 FCFA"
USER_13,2025-03-04,13:27:15,OrangeMoney,depot,IN,3000.0,FCFA,3004.52,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 3000 FCFA, ID transaction : CI250304.1327.C73403, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3000 FCFA, Nouveau Solde : 3004.52 FCFA."
USER_13,2025-03-04,13:28:57,OrangeMoney,rechargement,OUT,2100.0,FCFA,904.52,"Rechargement reussi. Montant de la transaction: 2100 FCFA, ID transaction: RC250304.1328.B42327, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 904.52 FCFA"
USER_13,2025-03-09,16:24:17,OrangeMoney,rechargement,OUT,400.0,FCFA,4.52,"Rechargement reussi. Montant de la transaction: 400 FCFA, ID transaction: RC250309.1624.C06862, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 4.52 FCFA"
USER_13,2025-04-22,17:37:16,OrangeMoney,depot,IN,3000.0,FCFA,3004.52,"Depot effectue par [PHONE_4434] [CONTACT_80AC] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 3000 FCFA, ID transaction : CI250422.1737.D53165, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3000 FCFA, Nouveau Solde : 3004.52 FCFA."
USER_13,2025-04-23,4:54:20,OrangeMoney,retrait,OUT,1500.0,FCFA,1450.52,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 1500 FCFA, Frais: 54 FCFA, No de transaction CO250423.0451.C75691, montant net debite 1554 FCFA, Nouveau solde: 1450.52 FCFA."
USER_13,2025-04-23,5:00:08,OrangeMoney,retrait,OUT,500.0,FCFA,896.52,"Retrait d'argent reussi par le [PHONE_7683] avec le Code : 609116. Informations detaillees : Montant: 500 FCFA, Frais: 54 FCFA, No de transaction CO250423.0457.A69330, montant net debite 554 FCFA, Nouveau solde: 896.52 FCFA."
USER_13,2025-04-25,15:43:21,OrangeMoney,depot,IN,10000.0,FCFA,10294.52,"Depot effectue par [PHONE_8385] [CONTACT_589D] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI250425.1543.D96481, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 10294.52 FCFA."
USER_13,2025-05-01,9:14:58,OrangeMoney,transfert,OUT,5100.0,FCFA,3040.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_5611] [CONTACT_EDFA] reussi. ID transaction: PP250501.0914.D35651, Montant Transaction: 5100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5154 FCFA, Nouveau Solde: 3040.52 FCFA."
USER_13,2025-05-01,10:08:29,OrangeMoney,transfert,OUT,5000.0,FCFA,8040.52,"Transfert de [PHONE_6764] [CONTACT_7A40] MENYIE vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250501.1008.A68116, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 8040.52 FCFA."
USER_13,2025-05-01,15:02:36,OrangeMoney,transfert,OUT,2100.0,FCFA,5886.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_6331] [CONTACT_373D] reussi. ID transaction: PP250501.1502.A45395, Montant Transaction: 2100 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2154 FCFA, Nouveau Solde: 5886.52 FCFA."
USER_13,2025-05-02,12:21:29,OrangeMoney,transfert,OUT,2050.0,FCFA,7936.52,"Transfert de [PHONE_2560] K BEL vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250502.1221.D98777, Montant Transaction: 2050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2050 FCFA, Nouveau Solde: 7936.52 FCFA."
USER_13,2025-05-07,10:33:03,OrangeMoney,transfert,OUT,10154.0,FCFA,10580.52,"Transfert de [PHONE_9400] [CONTACT_947F] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250507.1033.A23330, Montant Transaction: 10154FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10154 FCFA, Nouveau Solde: 10580.52 FCFA."
USER_13,2025-05-11,17:06:56,OrangeMoney,depot,IN,3000.0,FCFA,3380.52,"Depot effectue par [PHONE_7017] [CONTACT_1BDE] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 3000 FCFA, ID transaction : CI250511.1704.A10600, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3000 FCFA, Nouveau Solde : 3380.52 FCFA."
USER_13,2025-05-15,11:45:55,OrangeMoney,depot,IN,100000.0,FCFA,101280.52,"Depot effectue par [PHONE_1969] [CONTACT_C233] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 100000 FCFA, ID transaction : CI250515.1145.B59207, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 100000 FCFA, Nouveau Solde : 101280.52 FCFA."
USER_13,2025-05-18,10:50:57,OrangeMoney,depot,IN,3000.0,FCFA,103080.52,"Depot effectue par [PHONE_1859] [CONTACT_2783] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 3000 FCFA, ID transaction : CI250518.1033.C35063, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3000 FCFA, Nouveau Solde : 103080.52 FCFA."
USER_13,2025-05-18,11:01:49,OrangeMoney,retrait,OUT,100000.0,FCFA,1576.52,"Retrait d'argent reussi par le [PHONE_9669] avec le Code : 148159. Informations detaillees : Montant: 100000 FCFA, Frais: 1504 FCFA, No de transaction CO250518.1101.D17571, montant net debite 101504 FCFA, Nouveau solde: 1576.52 FCFA."
USER_13,2025-05-18,12:30:10,OrangeMoney,depot,IN,1000.0,FCFA,2576.52,"Depot effectue par [PHONE_2071] [CONTACT_7CFB] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 1000 FCFA, ID transaction : CI250518.1227.C64797, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1000 FCFA, Nouveau Solde : 2576.52 FCFA."
USER_13,2025-05-25,8:45:31,OrangeMoney,depot,IN,2000.0,FCFA,2476.52,"Depot effectue par [PHONE_3608] [CONTACT_4A3B] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI250525.0845.B77302, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2476.52 FCFA."
USER_13,2025-05-29,11:06:24,OrangeMoney,depot,IN,5000.0,FCFA,5376.52,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250529.1106.A92357, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5376.52 FCFA."
USER_13,2025-06-02,8:03:19,OrangeMoney,transfert,OUT,15000.0,FCFA,16176.52,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250602.0803.D54876, Montant Transaction: 15000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15000 FCFA, Nouveau Solde: 16176.52 FCFA."
USER_13,2025-06-05,19:18:09,OrangeMoney,retrait,OUT,2000.0,FCFA,13612.52,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 2000 FCFA, Frais: 54 FCFA, No de transaction CO250605.1918.D03538, montant net debite 2054 FCFA, Nouveau solde: 13612.52 FCFA."
USER_13,2025-06-14,14:34:51,OrangeMoney,transfert,OUT,2000.0,FCFA,3150.52,"Transfert de [PHONE_8817] [CONTACT_E6F4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250614.1434.D35141, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 3150.52 FCFA."
USER_13,2025-06-18,7:19:35,OrangeMoney,retrait,OUT,1100.0,FCFA,1690.52,"Retrait d'argent reussi par le [PHONE_6664] avec le Code : 350834. Informations detaillees : Montant: 1100 FCFA, Frais: 54 FCFA, No de transaction CO250618.0719.C26519, montant net debite 1154 FCFA, Nouveau solde: 1690.52 FCFA."
USER_13,2025-06-27,10:20:16,OrangeMoney,depot,IN,2000.0,FCFA,2490.52,"Depot effectue par [PHONE_7669] [CONTACT_46B6] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2000 FCFA, ID transaction : CI250627.1018.B29534, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2000 FCFA, Nouveau Solde : 2490.52 FCFA."
USER_13,2025-07-03,11:46:26,OrangeMoney,transfert,OUT,500.0,FCFA,690.52,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250703.1146.A33027, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 690.52 FCFA."
USER_13,2025-07-17,17:00:04,OrangeMoney,transfert,OUT,35529.0,FCFA,35719.52,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250717.1700.D00537, Montant Transaction: 35529FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 35529 FCFA, Nouveau Solde: 35719.52 FCFA."
USER_13,2025-07-17,17:10:45,OrangeMoney,retrait,OUT,35000.0,FCFA,190.52,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 35000 FCFA, Frais: 529 FCFA, No de transaction CO250717.1710.A01416, montant net debite 35529 FCFA, Nouveau solde: 190.52 FCFA."
USER_13,2025-07-23,10:06:44,OrangeMoney,depot,IN,5000.0,FCFA,5190.52,"Depot effectue par [PHONE_1889] [CONTACT_A5E4] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250723.1006.B42325, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5190.52 FCFA."
USER_13,2025-07-24,11:22:34,OrangeMoney,depot,IN,3200.0,FCFA,5290.52,"Depot effectue par [PHONE_6587] [CONTACT_1FC1] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 3200 FCFA, ID transaction : CI250724.1122.D68136, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3200 FCFA, Nouveau Solde : 5290.52 FCFA."
USER_13,2025-07-29,18:52:05,OrangeMoney,transfert,OUT,2000.0,FCFA,1136.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_2981] [CONTACT_B341] reussi. ID transaction: PP250729.1852.C41054, Montant Transaction: 2000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 1136.52 FCFA."
USER_13,2025-08-01,14:28:33,OrangeMoney,depot,IN,2500.0,FCFA,2616.52,"Depot effectue par [PHONE_5430] [CONTACT_72C6] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2500 FCFA, ID transaction : CI250801.1426.C85016, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2500 FCFA, Nouveau Solde : 2616.52 FCFA."
USER_13,2025-08-01,17:04:07,OrangeMoney,transfert,OUT,10000.0,FCFA,10316.52,"Transfert de [PHONE_1058] [CONTACT_CF35] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250801.1650.A38339, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 10316.52 FCFA."
USER_13,2025-08-01,17:14:28,OrangeMoney,paiement,OUT,800.0,FCFA,4289.52,"Vous venez d'effectuer un paiement chez MANDENG d'un montant de 800 FCFA.  Reference de la transaction: SM250801.1714.B94579, Frais: 25 FCFA, Montant net debite: 825 FCFA. Nouveau Solde: 4289.52 FCFA. Orange Money vous remercie."
USER_13,2025-08-08,19:33:21,OrangeMoney,transfert,OUT,500.0,FCFA,1635.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_9183] [CONTACT_7FB6] reussi. ID transaction: PP250808.1933.D30771, Montant Transaction: 500 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 554 FCFA, Nouveau Solde: 1635.52 FCFA."
USER_13,2025-08-22,11:09:37,OrangeMoney,depot,IN,30000.0,FCFA,31635.52,"Depot effectue par [PHONE_3608] [CONTACT_4A3B] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI250822.1109.D07412, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 31635.52 FCFA."
USER_13,2025-08-23,12:17:07,OrangeMoney,retrait,OUT,5000.0,FCFA,26556.52,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 5000 FCFA, Frais: 79 FCFA, No de transaction CO250823.1217.B71359, montant net debite 5079 FCFA, Nouveau solde: 26556.52 FCFA."
USER_13,2025-08-23,15:01:46,OrangeMoney,transfert,OUT,3850.0,FCFA,15532.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_2198] [CONTACT_5DDF] reussi. ID transaction: PP250823.1501.B74201, Montant Transaction: 3850 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3904 FCFA, Nouveau Solde: 15532.52 FCFA."
USER_13,2025-08-24,21:50:47,OrangeMoney,transfert,OUT,5075.0,FCFA,20607.52,"Transfert de [PHONE_4945] [CONTACT_B7D5] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250824.2150.C79431, Montant Transaction: 5075FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5075 FCFA, Nouveau Solde: 20607.52 FCFA."
USER_13,2025-08-30,21:20:45,OrangeMoney,transfert,OUT,3000.0,FCFA,7553.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_6678] [CONTACT_A56C] reussi. ID transaction: PP250830.2120.D04081, Montant Transaction: 3000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3054 FCFA, Nouveau Solde: 7553.52 FCFA."
USER_13,2025-09-01,10:23:35,OrangeMoney,depot,IN,5000.0,FCFA,12553.52,"Depot effectue par [PHONE_7011] [CONTACT_A4E2] 14 to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250901.1023.B60745, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 12553.52 FCFA."
USER_13,2025-09-01,20:34:47,OrangeMoney,retrait,OUT,2100.0,FCFA,10399.52,"Retrait d'argent reussi par le [PHONE_8677] avec le Code : 373742. Informations detaillees : Montant: 2100 FCFA, Frais: 54 FCFA, No de transaction CO250901.2034.B63277, montant net debite 2154 FCFA, Nouveau solde: 10399.52 FCFA."
USER_13,2025-09-03,13:50:44,OrangeMoney,transfert,OUT,5000.0,FCFA,5345.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_3706] [CONTACT_7180] reussi. ID transaction: PP250903.1350.C65705, Montant Transaction: 5000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 5054 FCFA, Nouveau Solde: 5345.52 FCFA."
USER_13,2025-09-03,14:52:31,OrangeMoney,retrait,OUT,2000.0,FCFA,3291.52,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 2000 FCFA, Frais: 54 FCFA, No de transaction CO250903.1452.D71078, montant net debite 2054 FCFA, Nouveau solde: 3291.52 FCFA."
USER_13,2025-09-06,14:57:02,OrangeMoney,transfert,OUT,1054.0,FCFA,3845.52,"Transfert de [PHONE_2981] [CONTACT_B341] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250906.1457.A86346, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 3845.52 FCFA."
USER_13,2025-09-06,15:20:37,OrangeMoney,transfert,OUT,3000.0,FCFA,791.52,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_6331] [CONTACT_373D] reussi. ID transaction: PP250906.1520.D08836, Montant Transaction: 3000 FCFA, Frais: 54 FCFA, Commission: 0 FCFA, Montant Net: 3054 FCFA, Nouveau Solde: 791.52 FCFA."
USER_13,2025-09-08,21:23:58,OrangeMoney,transfert,OUT,300.0,FCFA,591.52,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250908.2123.B29187, Montant Transaction: 300FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 300 FCFA, Nouveau Solde: 591.52 FCFA."
USER_13,2025-09-16,11:26:31,OrangeMoney,depot,IN,5000.0,FCFA,5091.52,"Depot effectue par [PHONE_9365] [CONTACT_AE57] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI250916.1116.A27956, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5091.52 FCFA."
USER_13,2025-09-18,19:34:53,OrangeMoney,retrait,OUT,2000.0,FCFA,937.52,"Retrait d'argent reussi par le [PHONE_8919] avec le Code : 897062. Informations detaillees : Montant: 2000 FCFA, Frais: 54 FCFA, No de transaction CO250918.1934.C83439, montant net debite 2054 FCFA, Nouveau solde: 937.52 FCFA."
USER_13,2025-09-25,22:35:58,OrangeMoney,transfert,OUT,1054.0,FCFA,1087.52,"Transfert de [PHONE_2511] [CONTACT_7A71] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP250925.2235.A99306, Montant Transaction: 1054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1054 FCFA, Nouveau Solde: 1087.52 FCFA."
USER_13,2025-09-27,20:19:53,OrangeMoney,rechargement,OUT,400.0,FCFA,87.52,"Rechargement reussi. Montant de la transaction: 400 FCFA, ID transaction: RC250927.2019.C16656, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 87.52 FCFA"
USER_13,2025-10-01,1:04:12,OrangeMoney,transfert,OUT,1000.0,FCFA,1007.52,"Transfert de [PHONE_5169] [CONTACT_1ACA] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251001.0104.A01854, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1007.52 FCFA."
USER_13,2025-10-02,10:10:48,OrangeMoney,transfert,OUT,2000.0,FCFA,2257.52,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251002.1010.C42698, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2257.52 FCFA."
USER_13,2025-10-07,21:11:12,OrangeMoney,transfert,OUT,500.0,FCFA,557.52,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251007.2103.A99756, Montant Transaction: 500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 500 FCFA, Nouveau Solde: 557.52 FCFA."
USER_13,2025-10-08,22:19:58,OrangeMoney,transfert,OUT,200.0,FCFA,307.52,"Transfert de [PHONE_9183] [CONTACT_7FB6] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251008.2219.C69320, Montant Transaction: 200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 200 FCFA, Nouveau Solde: 307.52 FCFA."
USER_13,2025-10-11,19:43:27,OrangeMoney,transfert,OUT,1000.0,FCFA,1107.52,"Transfert de [PHONE_3071] [CONTACT_55E4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251011.1943.A15634, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1107.52 FCFA."
USER_13,2025-10-13,10:17:49,OrangeMoney,depot,IN,2100.0,FCFA,2107.52,"Depot effectue par [PHONE_4345] [CONTACT_90E9] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2100 FCFA, ID transaction : CI251013.1000.B00333, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2100 FCFA, Nouveau Solde : 2107.52 FCFA."
USER_13,2025-10-15,12:05:54,OrangeMoney,depot,IN,2500.0,FCFA,2507.52,"Depot effectue par [PHONE_1859] [CONTACT_2783] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 2500 FCFA, ID transaction : CI251015.1203.D06397, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 2500 FCFA, Nouveau Solde : 2507.52 FCFA."
USER_13,2025-10-22,18:42:47,OrangeMoney,transfert,OUT,55829.0,FCFA,56236.52,"Transfert de [PHONE_5735] [CONTACT_C710] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251022.1842.A15136, Montant Transaction: 55829FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 55829 FCFA, Nouveau Solde: 56236.52 FCFA."
USER_13,2025-10-24,15:31:54,OrangeMoney,transfert,OUT,5100.0,FCFA,51122.32,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_7328] [CONTACT_02C7] reussi. ID transaction: PP251024.1531.C07371, Montant Transaction: 5100 FCFA, Frais: 14.2 FCFA, Commission: 0 FCFA, Montant Net: 5114.2 FCFA, Nouveau Solde: 51122.32 FCFA."
USER_13,2025-10-24,18:02:53,OrangeMoney,retrait,OUT,50000.0,FCFA,618.32,"Retrait d'argent reussi par le [PHONE_4897] avec le Code : 204350. Informations detaillees : Montant: 50000 FCFA, Frais: 504 FCFA, No de transaction CO251024.1802.B43853, montant net debite 50504 FCFA, Nouveau solde: 618.32 FCFA."
USER_13,2025-11-09,15:43:28,OrangeMoney,transfert,OUT,2054.0,FCFA,2172.32,"Transfert de [PHONE_6487] Ipouk vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251109.1543.B07560, Montant Transaction: 2054FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2054 FCFA, Nouveau Solde: 2172.32 FCFA."
USER_13,2025-11-10,15:19:15,OrangeMoney,transfert,OUT,15000.0,FCFA,16570.32,"Transfert de [PHONE_1687] [CONTACT_68BD] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251110.1519.A04108, Montant Transaction: 15000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15000 FCFA, Nouveau Solde: 16570.32 FCFA."
USER_13,2025-11-10,15:23:06,OrangeMoney,retrait,OUT,15000.0,FCFA,1416.32,"Retrait d'argent reussi par le [PHONE_3240] avec le Code : 287385. Informations detaillees : Montant: 15000 FCFA, Frais: 154 FCFA, No de transaction CO251110.1523.A97396, montant net debite 15154 FCFA, Nouveau solde: 1416.32 FCFA."
USER_13,2025-11-10,16:53:03,OrangeMoney,transfert,OUT,1000.0,FCFA,2416.32,"Transfert de [PHONE_7358] [CONTACT_0B74] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP251110.1653.A60704, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 2416.32 FCFA."
USER_13,2025-12-01,12:31:50,OrangeMoney,depot,IN,5000.0,FCFA,5012.32,"Depot effectue par [PHONE_6587] [CONTACT_1FC1] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI251201.1231.D09315, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5012.32 FCFA."
USER_13,2025-12-01,12:37:22,OrangeMoney,transfert,OUT,2000.0,FCFA,3004.32,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_2742] [CONTACT_AA06] reussi. ID transaction: PP251201.1237.D19550, Montant Transaction: 2000 FCFA, Frais: 8 FCFA, Commission: 0 FCFA, Montant Net: 2008 FCFA, Nouveau Solde: 3004.32 FCFA."
USER_13,2025-12-12,13:09:21,OrangeMoney,depot,IN,1500.0,FCFA,1529.32,"Depot effectue par [PHONE_8207] [CONTACT_08C6] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 1500 FCFA, ID transaction : CI251212.1309.C65036, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 1500 FCFA, Nouveau Solde : 1529.32 FCFA."
USER_13,2025-12-12,19:24:04,OrangeMoney,depot,IN,5000.0,FCFA,6529.32,"Depot effectue par [PHONE_2995] [CONTACT_172E] to [USER_13_phone] [USER_13]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI251212.1924.A77386, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 6529.32 FCFA."
USER_13,2025-12-21,17:32:43,OrangeMoney,retrait,OUT,2100.0,FCFA,2198.12,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 2100 FCFA, Frais: 29.2 FCFA, No de transaction CO251221.1732.A77555, montant net debite 2129.2 FCFA, Nouveau solde: 2198.12 FCFA."
USER_13,2025-12-25,8:40:07,OrangeMoney,transfert,OUT,1000.0,FCFA,1192.12,"Transfert de [USER_13_phone] [USER_13] vers [PHONE_6286] [CONTACT_A9A5] reussi. ID transaction: PP251225.0840.B06664, Montant Transaction: 1000 FCFA, Frais: 6 FCFA, Commission: 0 FCFA, Montant Net: 1006 FCFA, Nouveau Solde: 1192.12 FCFA."
USER_13,2026-01-05,11:19:08,OrangeMoney,transfert,OUT,110000.0,FCFA,110992.12,"Transfert de [PHONE_1687] [CONTACT_68BD] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260105.1119.D00363, Montant Transaction: 110000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 110000 FCFA, Nouveau Solde: 110992.12 FCFA."
USER_13,2026-01-05,18:32:44,OrangeMoney,retrait,OUT,108000.0,FCFA,1692.12,"Retrait d'argent reussi par le [PHONE_6597] avec le Code : 293083. Informations detaillees : Montant: 108000 FCFA, Frais: 1300 FCFA, No de transaction CO260105.1832.D48604, montant net debite 109300 FCFA, Nouveau solde: 1692.12 FCFA."
USER_13,2026-01-09,17:54:32,OrangeMoney,transfert,OUT,1000.0,FCFA,1592.12,"Transfert de [PHONE_8817] [CONTACT_E6F4] vers [USER_13_phone] [USER_13] reussi. Details: ID transaction: PP260109.1754.D92140, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1592.12 FCFA."
