UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_14,2024-10-14,13:36:17,OrangeMoney,transfert,OUT,450.0,FCFA,47.75,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_1058] [CONTACT_4071] reussi. ID transaction: PP241014.1336.C54288, Montant Transaction: 450 FCFA, Frais: 2.25 FCFA, Commission: 0 FCFA, Montant Net: 452.25 FCFA, Nouveau Solde: 47.75 FCFA."
USER_14,2024-10-15,18:08:27,OrangeMoney,transfert,OUT,1200.0,FCFA,1247.75,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241015.1808.D26778, Montant Transaction: 1200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1200 FCFA, Nouveau Solde: 1247.75 FCFA."
USER_14,2024-10-17,10:38:58,OrangeMoney,transfert,OUT,5000.0,FCFA,5047.75,"Transfert de [PHONE_9044] Ibrahim vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241017.1038.C12503, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 5047.75 FCFA."
USER_14,2024-10-17,11:17:14,OrangeMoney,transfert,OUT,5000.0,FCFA,22.75,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_4176] [CONTACT_D2E5] reussi. ID transaction: PP241017.1117.B43227, Montant Transaction: 5000 FCFA, Frais: 25 FCFA, Commission: 0 FCFA, Montant Net: 5025 FCFA, Nouveau Solde: 22.75 FCFA."
USER_14,2024-10-18,21:11:40,OrangeMoney,transfert,OUT,1200.0,FCFA,1222.75,"Transfert de [PHONE_1956] [CONTACT_2A97] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241018.2111.A51884, Montant Transaction: 1200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1200 FCFA, Nouveau Solde: 1222.75 FCFA."
USER_14,2024-10-23,09:39:01,OrangeMoney,transfert,OUT,150.0,FCFA,29.3,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. ID transaction: PP241023.0938.L84126, Montant Transaction: 150 FCFA, Frais: 0.75 FCFA, Commission: 0 FCFA, Montant Net: 150.75 FCFA, Nouveau Solde: 29.3 FCFA."
USER_14,2024-10-23,09:40:37,OrangeMoney,transfert,OUT,150.0,FCFA,172.75,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241023.0938.L84126, Montant Transaction: 150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 150 FCFA, Nouveau Solde: 172.75 FCFA."
USER_14,2024-10-25,08:06:18,OrangeMoney,depot,IN,3500.0,FCFA,3572.75,"Depot effectue par [PHONE_8661] [CONTACT_048A] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 3500 FCFA, ID transaction : CI241025.0806.B35967, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 3500 FCFA, Nouveau Solde : 3572.75 FCFA."
USER_14,2024-10-25,08:24:30,OrangeMoney,transfert,OUT,1050.0,FCFA,2517.5,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9158] [CONTACT_0F04] reussi. ID transaction: PP241025.0824.A11033, Montant Transaction: 1050 FCFA, Frais: 5.25 FCFA, Commission: 0 FCFA, Montant Net: 1055.25 FCFA, Nouveau Solde: 2517.5 FCFA."
USER_14,2024-10-25,08:25:35,OrangeMoney,rechargement,OUT,500.0,FCFA,2017.5,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241025.0825.C68945, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2017.5 FCFA"
USER_14,2024-10-31,19:04:41,OrangeMoney,rechargement,OUT,200.0,FCFA,67.5,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC241031.1904.A68864, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 67.5 FCFA"
USER_14,2024-11-01,10:47:38,OrangeMoney,transfert,OUT,5100.0,FCFA,5167.5,"Transfert de [PHONE_2981] [CONTACT_B341] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241101.1047.C63883, Montant Transaction: 5100FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5100 FCFA, Nouveau Solde: 5167.5 FCFA."
USER_14,2024-11-03,17:28:42,OrangeMoney,transfert,OUT,2150.0,FCFA,2417.5,"Transfert de [PHONE_0474] [CONTACT_4529] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241103.1728.D21287, Montant Transaction: 2150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2150 FCFA, Nouveau Solde: 2417.5 FCFA."
USER_14,2024-11-03,22:00:10,OrangeMoney,rechargement,OUT,1200.0,FCFA,1217.5,"Rechargement reussi. Montant de la transaction: 1200 FCFA, ID transaction: RC241103.2200.B22334, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 1217.5 FCFA"
USER_14,2024-11-04,10:14:32,OrangeMoney,transfert,OUT,300.0,FCFA,317.5,"Transfert de [PHONE_0395] [CONTACT_EE62] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241104.1014.D10565, Montant Transaction: 300FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 300 FCFA, Nouveau Solde: 317.5 FCFA."
USER_14,2024-11-05,00:26:27,OrangeMoney,transfert,OUT,1000.0,FCFA,1317.5,"Transfert de [PHONE_2981] [CONTACT_B341] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241105.0026.C61526, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1317.5 FCFA."
USER_14,2024-11-05,19:58:33,OrangeMoney,transfert,OUT,5000.0,FCFA,5317.5,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241105.1958.A74040, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 5317.5 FCFA."
USER_14,2024-11-06,08:27:15,OrangeMoney,rechargement,OUT,500.0,FCFA,4817.5,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241106.0827.A60452, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 4817.5 FCFA"
USER_14,2024-11-06,10:05:17,OrangeMoney,transfert,OUT,2100.0,FCFA,2707.0,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_0345] [CONTACT_2DAC] reussi. ID transaction: PP241106.1005.C50848, Montant Transaction: 2100 FCFA, Frais: 10.5 FCFA, Commission: 0 FCFA, Montant Net: 2110.5 FCFA, Nouveau Solde: 2707 FCFA."
USER_14,2024-11-06,19:39:51,OrangeMoney,transfert,OUT,5000.0,FCFA,7707.0,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241106.1939.B06525, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 7707 FCFA."
USER_14,2024-11-07,07:22:38,OrangeMoney,transfert,OUT,200.0,FCFA,7506.0,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_0756] [CONTACT_6112] reussi. ID transaction: PP241107.0722.A57735, Montant Transaction: 200 FCFA, Frais: 1 FCFA, Commission: 0 FCFA, Montant Net: 201 FCFA, Nouveau Solde: 7506 FCFA."
USER_14,2024-11-07,19:59:36,OrangeMoney,transfert,OUT,5000.0,FCFA,7906.0,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241107.1959.A17861, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 7906 FCFA."
USER_14,2024-11-08,15:28:09,OrangeMoney,depot,IN,7000.0,FCFA,13706.0,"Depot effectue par [PHONE_3319] [CONTACT_5D4A] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 7000 FCFA, ID transaction : CI241108.1528.B84876, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 7000 FCFA, Nouveau Solde : 13706 FCFA."
USER_14,2024-11-08,16:06:20,OrangeMoney,transfert,OUT,200.0,FCFA,13505.0,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_0756] [CONTACT_6112] reussi. ID transaction: PP241108.1606.C32734, Montant Transaction: 200 FCFA, Frais: 1 FCFA, Commission: 0 FCFA, Montant Net: 201 FCFA, Nouveau Solde: 13505 FCFA."
USER_14,2024-11-08,22:10:13,OrangeMoney,transfert,OUT,5075.0,FCFA,18580.0,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241108.2210.D60833, Montant Transaction: 5075FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5075 FCFA, Nouveau Solde: 18580 FCFA."
USER_14,2024-11-09,19:28:34,OrangeMoney,transfert,OUT,5000.0,FCFA,23580.0,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241109.1928.A03117, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 23580 FCFA."
USER_14,2024-11-10,10:56:44,OrangeMoney,rechargement,OUT,1200.0,FCFA,22380.0,"Rechargement reussi. Montant de la transaction: 1200 FCFA, ID transaction: RC241110.1056.D76098, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 22380 FCFA"
USER_14,2024-11-10,19:23:57,OrangeMoney,transfert,OUT,5000.0,FCFA,27380.0,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241110.1923.C58570, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 27380 FCFA."
USER_14,2024-11-11,20:23:50,OrangeMoney,transfert,OUT,5075.0,FCFA,32455.0,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241111.2023.A95913, Montant Transaction: 5075FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5075 FCFA, Nouveau Solde: 32455 FCFA."
USER_14,2024-11-11,20:48:41,OrangeMoney,transfert,OUT,2000.0,FCFA,34455.0,"Transfert de [PHONE_7690] ebessa vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241111.2048.C86365, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 34455 FCFA."
USER_14,2024-11-12,14:24:18,OrangeMoney,transfert,OUT,6500.0,FCFA,23322.5,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP241112.1424.D98900, Montant Transaction: 6500 FCFA, Frais: 32.5 FCFA, Commission: 0 FCFA, Montant Net: 6532.5 FCFA, Nouveau Solde: 23322.5 FCFA."
USER_14,2024-11-13,09:18:36,OrangeMoney,transfert,OUT,5000.0,FCFA,27122.5,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241113.0918.A04554, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 27122.5 FCFA."
USER_14,2024-11-13,10:27:01,OrangeMoney,transfert,OUT,5075.0,FCFA,22022.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_2981] [CONTACT_B341] reussi. ID transaction: PP241113.1026.A43098, Montant Transaction: 5075 FCFA, Frais: 25.37 FCFA, Commission: 0 FCFA, Montant Net: 5100.37 FCFA, Nouveau Solde: 22022.13 FCFA."
USER_14,2024-11-13,21:33:10,OrangeMoney,rechargement,OUT,500.0,FCFA,21522.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241113.2133.B89162, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 21522.13 FCFA"
USER_14,2024-11-14,09:29:28,OrangeMoney,transfert,OUT,10000.0,FCFA,31522.13,"Transfert de [PHONE_6856] [CONTACT_6A80] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241114.0929.B40097, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 31522.13 FCFA."
USER_14,2024-11-14,19:29:13,OrangeMoney,rechargement,OUT,500.0,FCFA,31022.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241114.1929.B09756, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 31022.13 FCFA"
USER_14,2024-11-17,13:13:52,OrangeMoney,transfert,OUT,5000.0,FCFA,31422.13,"Transfert de [PHONE_7933] [CONTACT_B476] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241117.1313.D78072, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 31422.13 FCFA."
USER_14,2024-11-17,13:33:23,OrangeMoney,transfert,OUT,2550.0,FCFA,28859.38,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8748] [CONTACT_FCB8] reussi. ID transaction: PP241117.1333.D90411, Montant Transaction: 2550 FCFA, Frais: 12.75 FCFA, Commission: 0 FCFA, Montant Net: 2562.75 FCFA, Nouveau Solde: 28859.38 FCFA."
USER_14,2024-11-18,16:12:32,OrangeMoney,retrait,OUT,26000.0,FCFA,269.38,"Retrait d'argent reussi par le [PHONE_8661] avec le Code : 852985. Informations detaillees : Montant: 26000 FCFA, Frais: 390 FCFA, No de transaction CO241118.1612.B99310, montant net debite 26390 FCFA, Nouveau solde: 269.38 FCFA."
USER_14,2024-11-19,18:26:15,OrangeMoney,depot,IN,5000.0,FCFA,5269.38,"Depot effectue par [PHONE_8661] [CONTACT_048A] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI241119.1826.C20823, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5269.38 FCFA."
USER_14,2024-11-19,21:05:53,OrangeMoney,rechargement,OUT,500.0,FCFA,169.38,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241119.2105.C88763, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 169.38 FCFA"
USER_14,2024-11-21,06:48:53,OrangeMoney,transfert,OUT,10353.0,FCFA,10522.38,"Transfert de [PHONE_4700] [CONTACT_6A6F] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241121.0648.B29737, Montant Transaction: 10353FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10353 FCFA, Nouveau Solde: 10522.38 FCFA."
USER_14,2024-11-21,14:18:29,OrangeMoney,transfert,OUT,550.0,FCFA,9922.38,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP241121.1418.A94882, Montant Transaction: 550 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 600 FCFA, Nouveau Solde: 9922.38 FCFA."
USER_14,2024-11-22,09:31:37,OrangeMoney,transfert,OUT,1050.0,FCFA,10972.38,"Transfert de [PHONE_0345] [CONTACT_2DAC] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241122.0931.B79030, Montant Transaction: 1050FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 10972.38 FCFA."
USER_14,2024-11-22,10:32:31,OrangeMoney,rechargement,OUT,500.0,FCFA,10472.38,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241122.1032.C28602, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 10472.38 FCFA"
USER_14,2024-11-23,18:09:34,OrangeMoney,retrait,OUT,8000.0,FCFA,1152.38,"Retrait d'argent reussi par le [PHONE_9709] avec le Code : 264639. Informations detaillees : Montant: 8000 FCFA, Frais: 120 FCFA, No de transaction CO241123.1809.B19135, montant net debite 8120 FCFA, Nouveau solde: 1152.38 FCFA."
USER_14,2024-11-24,16:49:32,OrangeMoney,transfert,OUT,550.0,FCFA,552.38,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_8416] [CONTACT_0BC9] reussi. ID transaction: PP241124.1649.D54570, Montant Transaction: 550 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 600 FCFA, Nouveau Solde: 552.38 FCFA."
USER_14,2024-11-25,19:10:08,OrangeMoney,rechargement,OUT,500.0,FCFA,52.38,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241125.1910.C42039, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 52.38 FCFA"
USER_14,2024-11-28,13:06:57,OrangeMoney,transfert,OUT,1550.0,FCFA,1602.38,"Transfert de [PHONE_0345] [CONTACT_2DAC] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241128.1306.B00658, Montant Transaction: 1550FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1550 FCFA, Nouveau Solde: 1602.38 FCFA."
USER_14,2024-11-28,17:36:01,OrangeMoney,retrait,OUT,1500.0,FCFA,52.38,"Retrait d'argent reussi par le [PHONE_6239] avec le Code : 804419. Informations detaillees : Montant: 1500 FCFA, Frais: 50 FCFA, No de transaction CO241128.1736.C98835, montant net debite 1550 FCFA, Nouveau solde: 52.38 FCFA."
USER_14,2024-11-28,18:28:54,OrangeMoney,transfert,OUT,1600.0,FCFA,1652.38,"Transfert de [PHONE_4952] [CONTACT_A02D] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241128.1828.B23689, Montant Transaction: 1600FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1600 FCFA, Nouveau Solde: 1652.38 FCFA."
USER_14,2024-11-30,10:29:20,OrangeMoney,depot,IN,30500.0,FCFA,30952.38,"Depot effectue par [PHONE_8661] [CONTACT_048A] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 30500 FCFA, ID transaction : CI241130.1029.A54744, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30500 FCFA, Nouveau Solde : 30952.38 FCFA."
USER_14,2024-11-30,10:32:21,OrangeMoney,transfert,OUT,30450.0,FCFA,350.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_7968] [CONTACT_2254] reussi. ID transaction: PP241130.1032.B45394, Montant Transaction: 30450 FCFA, Frais: 152.25 FCFA, Commission: 0 FCFA, Montant Net: 30602.25 FCFA, Nouveau Solde: 350.13 FCFA."
USER_14,2024-11-30,18:55:49,OrangeMoney,transfert,OUT,1000.0,FCFA,1350.13,"Transfert de [PHONE_2645] [CONTACT_FAEA] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241130.1855.C99342, Montant Transaction: 1000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1000 FCFA, Nouveau Solde: 1350.13 FCFA."
USER_14,2024-12-02,11:16:06,OrangeMoney,transfert,OUT,100.0,FCFA,0.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_0756] [CONTACT_6112] reussi. ID transaction: PP241202.1116.B80319, Montant Transaction: 100 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 150 FCFA, Nouveau Solde: 0.13 FCFA."
USER_14,2024-12-03,14:57:23,OrangeMoney,transfert,OUT,23000.0,FCFA,23029.3,"Transfert de [PHONE_7712] [CONTACT_BAF2] vers [PHONE_7944] [CONTACT_7896] epouse NDJANA reussi. Details: ID transaction: PP241203.1457.D76353, Montant Transaction: 23000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 23000 FCFA, Nouveau Solde: 23029.3 FCFA."
USER_14,2024-12-03,17:29:18,OrangeMoney,transfert,OUT,1200.0,FCFA,21779.3,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. ID transaction: PP241203.1729.B74287, Montant Transaction: 1200 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 1250 FCFA, Nouveau Solde: 21779.3 FCFA."
USER_14,2024-12-03,17:29:24,OrangeMoney,transfert,OUT,1200.0,FCFA,1200.13,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241203.1729.B74287, Montant Transaction: 1200FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 1200 FCFA, Nouveau Solde: 1200.13 FCFA."
USER_14,2024-12-04,10:52:57,OrangeMoney,transfert,OUT,20300.0,FCFA,1377.8,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_7712] [CONTACT_BAF2] reussi. ID transaction: PP241204.1052.D97633, Montant Transaction: 20300 FCFA, Frais: 101.5 FCFA, Commission: 0 FCFA, Montant Net: 20401.5 FCFA, Nouveau Solde: 1377.8 FCFA."
USER_14,2024-12-04,10:54:18,OrangeMoney,transfert,OUT,1000.0,FCFA,327.8,"Transfert de [PHONE_7944] [CONTACT_7896] epouse NDJANA vers [PHONE_1493] [CONTACT_18DE] reussi. ID transaction: PP241204.1054.B05391, Montant Transaction: 1000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 1050 FCFA, Nouveau Solde: 327.8 FCFA."
USER_14,2024-12-04,12:21:42,OrangeMoney,transfert,OUT,2000.0,FCFA,2000.13,"Transfert de [PHONE_6829] [CONTACT_32E7] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241204.1221.B60778, Montant Transaction: 2000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2000 FCFA, Nouveau Solde: 2000.13 FCFA."
USER_14,2024-12-04,12:39:17,OrangeMoney,depot,IN,5000.0,FCFA,5800.13,"Depot effectue par [PHONE_4933] [CONTACT_60C7] to [USER_14_phone] [USER_14]. Informations detaillees: Montant de transaction : 5000 FCFA, ID transaction : CI241204.1239.D39535, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 5000 FCFA, Nouveau Solde : 5800.13 FCFA."
USER_14,2024-12-04,12:41:35,OrangeMoney,transfert,OUT,2050.0,FCFA,3700.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9485] [CONTACT_0088] reussi. ID transaction: PP241204.1241.D66855, Montant Transaction: 2050 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 2100 FCFA, Nouveau Solde: 3700.13 FCFA."
USER_14,2024-12-04,14:30:34,OrangeMoney,rechargement,OUT,300.0,FCFA,27.8,"Rechargement reussi. Montant de la transaction: 300 FCFA, ID transaction: RC241204.1430.C15512, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 27.8 FCFA"
USER_14,2024-12-04,18:22:13,OrangeMoney,transfert,OUT,2000.0,FCFA,1650.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_6829] [CONTACT_32E7] reussi. ID transaction: PP241204.1822.A97811, Montant Transaction: 2000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 2050 FCFA, Nouveau Solde: 1650.13 FCFA."
USER_14,2024-12-08,19:08:14,OrangeMoney,rechargement,OUT,200.0,FCFA,250.13,"Rechargement reussi. Montant de la transaction: 200 FCFA, ID transaction: RC241208.1908.D52873, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 250.13 FCFA"
USER_14,2024-12-09,13:33:34,OrangeMoney,transfert,OUT,3000.0,FCFA,3250.13,"Transfert de [PHONE_4935] [CONTACT_B709] vers [USER_14_phone] [USER_14] reussi. Details: ID transaction: PP241209.1333.A53977, Montant Transaction: 3000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 3000 FCFA, Nouveau Solde: 3250.13 FCFA."
USER_14,2024-12-10,15:19:17,OrangeMoney,rechargement,OUT,500.0,FCFA,2750.13,"Rechargement reussi. Montant de la transaction: 500 FCFA, ID transaction: RC241210.1519.A23723, Frais: 0 FCFA, Commission: 0 FCFA, Nouveau solde: 2750.13 FCFA"
USER_14,2024-12-11,15:56:37,OrangeMoney,transfert,OUT,500.0,FCFA,2200.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_5102] Laurent reussi. ID transaction: PP241211.1556.C25545, Montant Transaction: 500 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 550 FCFA, Nouveau Solde: 2200.13 FCFA."
USER_14,2024-12-12,17:04:51,OrangeMoney,transfert,OUT,500.0,FCFA,450.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9133] [CONTACT_CB6F] reussi. ID transaction: PP241212.1704.D48648, Montant Transaction: 500 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 550 FCFA, Nouveau Solde: 450.13 FCFA."
USER_14,2024-12-12,19:10:37,OrangeMoney,transfert,OUT,400.0,FCFA,0.13,"Transfert de [USER_14_phone] [USER_14] vers [PHONE_9485] [CONTACT_0088] reussi. ID transaction: PP241212.1910.D37178, Montant Transaction: 400 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 450 FCFA, Nouveau Solde: 0.13 FCFA."
