UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_11,2026-03-05,21:00:43,MobileMoney,transfert,OUT,500.0,XAF,14546.0,"You have transferred 500 XAF to [CONTACT_3B31] ([PHONE_5740]) from your mobile money account 33671023 at 2026-03-05 21:00:38 FEES 0 FCFA. Your new balance: 14546 XAF. Message from sender: 1. Message to receiver: 1. Financial Transaction Id: [PHONE_6479]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-06,17:03:33,MobileMoney,transfert,IN,5000.0,XAF,19546.0,You have received 5000 XAF from Transfer from Non MoMo Account   (Transfert_Non_MoMo_I) on your mobile money account at 2026-03-06 17:03:32. Message from sender: lUELL9oFL8Rf + 11006. Your new balance:19546 XAF. Financial Transaction Id: [PHONE_3771].
USER_11,2026-03-08,13:37:35,MobileMoney,retrait,OUT,5500.0,XAF,13976.0,"You have withdrawn 5500 XAF from your mobile money account at [CONTACT_6B9E] on 2026-03-08 13:37:29. Your new balance:13976 XAF. Financial Transaction Id: [PHONE_7309]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-09,17:47:14,MobileMoney,transfert,IN,40000.0,XAF,46958.0,You have received 40000 XAF from Transfer from Non MoMo Account   (Transfert_Non_MoMo_I) on your mobile money account at 2026-03-09 17:47:13. Message from sender: FH2dGjfBmzpL + 11006. Your new balance:46958 XAF. Financial Transaction Id: [PHONE_9247].
USER_11,2026-03-09,18:11:43,MobileMoney,retrait,OUT,40000.0,XAF,6474.0,"You have withdrawn 40000 XAF from your mobile m[CONTACT_ED2B]ey account at  [CONTACT_ED2B] 2026-03-09 18:11:36. Your new balance:6474 XAF. Financial Transaction Id: [PHONE_3001]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-10,14:37:12,MobileMoney,transfert,IN,10000.0,XAF,16474.0,You have received 10000 XAF from [CONTACT_5DCC] (CCC_PLC-PERSONAL) on your mobile money account at 2026-03-10 14:37:11. Message from sender: . Your new balance:16474 XAF. Financial Transaction Id: [PHONE_2729].
USER_11,2026-03-11,14:18:20,MobileMoney,transfert,OUT,15000.0,XAF,1440.0,"You have transferred 15000 XAF to [CONTACT_23B1] ([PHONE_6537]) from your mobile money account 33671023 at 2026-03-11 14:18:18 FEES 34 FCFA. Your new balance: 1440 XAF. Message from sender: clases and saturday. Message to receiver: clases and saturday. Financial Transaction Id: [PHONE_4591]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-11,19:27:41,MobileMoney,transaction,OUT,1000.0,XAF,440.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-03-11 19:27:35. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:440 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_5484]. External Transaction Id: 7119689615380438266. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-12,12:01:49,MobileMoney,transfert,IN,10000.0,XAF,10440.0,"You have received 10000 XAF of [CONTACT_C7A7] ([PHONE_6021] [CONTACT_8783]) on your Mobile Money 2026-03-12 12:01:48 account. Message from the sender: . Your new balance is 10440 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_6934]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-12,13:40:49,MobileMoney,transaction,OUT,5000.0,XAF,5440.0,"A transaction of 5000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-03-12 13:20:44. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:5440 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_0809]. External Transaction Id: 2408447664598207163. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-17,19:05:38,MobileMoney,transfert,IN,10200.0,XAF,13027.0,You have received 10200 XAF from [CONTACT_A90A] ([PHONE_2400]) on your mobile money account at 2026-03-17 19:05:38. Message from sender: 1. Your new balance:13027 XAF. Financial Transaction Id: [PHONE_4017].
USER_11,2026-03-18,16:11:13,MobileMoney,transfert,IN,5100.0,XAF,18127.0,You have received 5100 XAF from [CONTACT_3EEF] ([PHONE_7586]) on your mobile money account at 2026-03-18 16:11:12. Message from sender: 000. Your new balance:18127 XAF. Financial Transaction Id: [PHONE_7833].
USER_11,2026-03-20,11:50:37,MobileMoney,transfert,IN,15200.0,XAF,32327.0,You have received 15200 XAF from N A [CONTACT_7A2E] ([PHONE_5753]) on your mobile money account at 2026-03-20 11:50:36. Message from sender: 1. Your new balance:32327 XAF. Financial Transaction Id: [PHONE_8199].
USER_11,2026-03-21,08:00:56,MobileMoney,retrait,OUT,22000.0,XAF,10059.0,"You have withdrawn 22000 XAF from your mobile money account at [CONTACT_E677] 2026-03-21 08:00:51. Your new balance:10059 XAF. Financial Transaction Id: [PHONE_1978]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-21,08:22:20,MobileMoney,transfert,IN,5100.0,XAF,15159.0,You have received 5100 XAF from [CONTACT_7B10] ([PHONE_8113]) on your mobile money account at 2026-03-21 08:22:19. Message from sender: . Your new balance:15159 XAF. Financial Transaction Id: [PHONE_4138].
USER_11,2026-03-21,08:32:04,MobileMoney,transfert,IN,5200.0,XAF,20359.0,You have received 5200 XAF from [CONTACT_3EAE] ([PHONE_0977]) on your mobile money account at 2026-03-21 08:32:01. Message from sender: 1. Your new balance:20359 XAF. Financial Transaction Id: [PHONE_4094].
USER_11,2026-03-21,10:40:23,MobileMoney,transfert,IN,5100.0,XAF,25459.0,You have received 5100 XAF from [CONTACT_2280] ([PHONE_6629]) on your mobile money account at 2026-03-21 10:40:22. Message from sender: . Your new balance:25459 XAF. Financial Transaction Id: [PHONE_1451].
USER_11,2026-03-21,21:24:42,MobileMoney,transfert,IN,10111.0,XAF,35570.0,You have received 10111 XAF from [CONTACT_C74B] ([PHONE_9369]) on your mobile money account at 2026-03-21 21:24:40. Message from sender: From_TEYIM_IVO_MBACH. Your new balance:35570 XAF. Financial Transaction Id: [PHONE_9727].
USER_11,2026-03-22,14:55:59,MobileMoney,transfert,IN,5100.0,XAF,40670.0,You have received 5100 XAF from N A [CONTACT_C0EA] ([PHONE_2362]) on your mobile money account at 2026-03-22 14:55:57. Message from sender: . Your new balance:40670 XAF. Financial Transaction Id: [PHONE_7539].
USER_11,2026-03-22,18:47:25,MobileMoney,transfert,IN,11000.0,XAF,51670.0,"You have received 11000 XAF of [CONTACT_B32E] 4 [CONTACT_05B2] ([PHONE_1177]) on your Mobile Money 2026-03-22 18:47:23 account. Message from the sender: . Your new balance is 51670 XAF. Fee Paid: 0 XAF. Transaction ID: [PHONE_7198]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237,000F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-23,15:07:32,MobileMoney,transfert,OUT,5150.0,XAF,46506.0,"You have transferred 5150 XAF to [CONTACT_5C66] ([PHONE_6776]) from your mobile money account 33671023 at 2026-03-23 15:07:30 FEES 14 FCFA. Your new balance: 46506 XAF. Message from sender: sport wear clinton. Message to receiver: sport wear clinton. Financial Transaction Id: [PHONE_3688]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-24,05:03:18,MobileMoney,transaction,OUT,1000.0,XAF,45506.0,"A transaction of 1000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-03-24 05:03:12. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:45506 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6572]. External Transaction Id: 3975207961734638744. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-24,08:44:48,MobileMoney,transaction,OUT,5000.0,XAF,40506.0,"A transaction of 5000 XAF by MTNC BUNDLES_FORFAITS   (MTN_Bundles) on your mobile money account successfully completed at 2026-03-24 08:44:46. The amount was subject to a discount of 0 and coupons worth 0. Message from debit receiver: . Your new balance:40506 XAF. Fee was 0 XAF, loyalty fee was 0 and loyalty reward was 0. Financial Transaction Id: [PHONE_6443]. External Transaction Id: 8829500651201536557. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-24,12:46:03,MobileMoney,transfert,OUT,1000.0,XAF,39500.0,"You have transferred 1000 XAF to [CONTACT_3995] ([PHONE_2893]) from your mobile money account 33671023 at 2026-03-24 12:46:01 FEES 6 FCFA. Your new balance: 39500 XAF. Message from sender: payslip Neba Neh. Message to receiver: payslip Neba Neh. Financial Transaction Id: [PHONE_2775]. 237,000 [CONTACT_4B8C] to win by making your MoMo transactions starting from 5237F. Transfers, payments, withdrawals... etc. Try your luck on *126# or on bit.ly/MyMoMo1 to enjoy [CONTACT_8D6B]: 0 FCFA on your transfers and 1% on your withdrawals. Info: 8787 or [PHONE_8787]"
USER_11,2026-03-25,17:41:02,MobileMoney,transfert,IN,5100.0,XAF,33043.0,You have received 5100 XAF from [CONTACT_6BB4] ([PHONE_1018]) on your mobile money account at 2026-03-25 17:41:01. Message from sender: . Your new balance:33043 XAF. Financial Transaction Id: [PHONE_2532].
USER_11,2026-03-26,11:04:17,MobileMoney,transfert,IN,5100.0,XAF,38143.0,You have received 5100 XAF from [CONTACT_4D81] ([PHONE_0535]) on your mobile money account at 2026-03-26 11:04:09. Message from sender: . Your new balance:38143 XAF. Financial Transaction Id: [PHONE_1850].
USER_11,2026-03-26,14:12:01,MobileMoney,transfert,IN,5100.0,XAF,43243.0,You have received 5100 XAF from [CONTACT_32F6] ([PHONE_4143]) on your mobile money account at 2026-03-26 14:11:59. Message from sender: . Your new balance:43243 XAF. Financial Transaction Id: [PHONE_7446].
