UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_6,2023-08-17,09:59:04,OrangeMoney,transfert,OUT,10000.0,FCFA,343291.55,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP230817.0959.C53693, Montant Transaction: 10000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 10050 FCFA, Nouveau Solde: 343291.55 FCFA."
USER_6,2023-08-17,17:47:43,OrangeMoney,transfert,OUT,15000.0,FCFA,236241.55,"Transfert de [PHONE_7894] [CONTACT_CC0B] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP230817.1747.C49409, Montant Transaction: 15000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15000 FCFA, Nouveau Solde: 236241.55 FCFA."
USER_6,2023-08-19,10:02:55,OrangeMoney,transfert,OUT,15000.0,FCFA,251241.55,"Transfert de [PHONE_8187] [CONTACT_D076] KENMEGNE vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP230819.1002.B68793, Montant Transaction: 15000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 15000 FCFA, Nouveau Solde: 251241.55 FCFA."
USER_6,2023-08-20,10:23:19,OrangeMoney,transfert,OUT,81200.0,FCFA,169635.55,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5144] [CONTACT_6592] reussi. ID transaction: PP230820.1023.B20432, Montant Transaction: 81200 FCFA, Frais: 406 FCFA, Commission: 0 FCFA, Montant Net: 81606 FCFA, Nouveau Solde: 169635.55 FCFA."
USER_6,2023-08-21,09:33:07,OrangeMoney,transfert,OUT,20000.0,FCFA,149535.55,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_2100] [CONTACT_3D90] reussi. ID transaction: PP230821.0933.C95913, Montant Transaction: 20000 FCFA, Frais: 100 FCFA, Commission: 0 FCFA, Montant Net: 20100 FCFA, Nouveau Solde: 149535.55 FCFA."
USER_6,2023-08-21,10:18:41,OrangeMoney,depot,IN,100000.0,FCFA,249535.55,"Depot effectue par [PHONE_2369] Foreignkennedy to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 100000 FCFA, ID transaction : CI230821.1018.A26114, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 100000 FCFA, Nouveau Solde : 249535.55 FCFA."
USER_6,2023-08-21,12:46:57,OrangeMoney,transfert,OUT,88305.0,FCFA,160789.03,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP230821.1246.C15194, Montant Transaction: 88305 FCFA, Frais: 441.52 FCFA, Commission: 0 FCFA, Montant Net: 88746.52 FCFA, Nouveau Solde: 160789.03 FCFA."
USER_6,2023-08-27,09:13:38,OrangeMoney,transfert,OUT,10000.0,FCFA,92541.53,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP230827.0913.A53477, Montant Transaction: 10000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 10050 FCFA, Nouveau Solde: 92541.53 FCFA."
USER_6,2023-08-30,11:56:52,OrangeMoney,transfert,OUT,7612.5,FCFA,47902.97,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3005] [CONTACT_C739] reussi. ID transaction: PP230830.1156.C07482, Montant Transaction: 7612.5 FCFA, Frais: 38.06 FCFA, Commission: 0 FCFA, Montant Net: 7650.56 FCFA, Nouveau Solde: 47902.97 FCFA."
USER_6,2023-09-05,16:01:41,OrangeMoney,depot,IN,20000.0,FCFA,31777.97,"Depot effectue par [PHONE_4897] [CONTACT_6C17] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI230905.1601.C15061, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 31777.97 FCFA."
USER_6,2023-09-06,18:36:54,OrangeMoney,transfert,OUT,2500.0,FCFA,14190.47,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP230906.1836.B87644, Montant Transaction: 2500 FCFA, Frais: 12.5 FCFA, Commission: 0 FCFA, Montant Net: 2512.5 FCFA, Nouveau Solde: 14190.47 FCFA."
USER_6,2023-09-09,12:16:38,OrangeMoney,depot,IN,35000.0,FCFA,46190.47,"Depot effectue par [PHONE_0969] [CONTACT_1B18] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 35000 FCFA, ID transaction : CI230909.1216.A77303, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 35000 FCFA, Nouveau Solde : 46190.47 FCFA."
USER_6,2023-09-09,12:35:57,OrangeMoney,transfert,OUT,25000.0,FCFA,21065.47,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9183] [CONTACT_7FB6] reussi. ID transaction: PP230909.1235.A04558, Montant Transaction: 25000 FCFA, Frais: 125 FCFA, Commission: 0 FCFA, Montant Net: 25125 FCFA, Nouveau Solde: 21065.47 FCFA."
USER_6,2023-09-11,09:43:38,OrangeMoney,transfert,OUT,20300.0,FCFA,21259.97,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3523] mezatio reussi. ID transaction: PP230911.0943.C03521, Montant Transaction: 20300 FCFA, Frais: 101.5 FCFA, Commission: 0 FCFA, Montant Net: 20401.5 FCFA, Nouveau Solde: 21259.97 FCFA."
USER_6,2023-09-21,10:34:47,OrangeMoney,depot,IN,10000.0,FCFA,11234.97,"Depot effectue par [PHONE_3440] [CONTACT_74B8] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI230921.1032.C43349, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 11234.97 FCFA."
USER_6,2023-09-22,09:40:17,OrangeMoney,transfert,OUT,30450.0,FCFA,12632.72,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP230922.0940.A33110, Montant Transaction: 30450 FCFA, Frais: 152.25 FCFA, Commission: 0 FCFA, Montant Net: 30602.25 FCFA, Nouveau Solde: 12632.72 FCFA."
USER_6,2023-09-28,11:09:22,OrangeMoney,depot,IN,10000.0,FCFA,17432.72,"Depot effectue par [PHONE_0969] [CONTACT_1B18] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI230928.1109.A52754, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 17432.72 FCFA."
USER_6,2023-10-05,12:26:20,OrangeMoney,transfert,OUT,5000.0,FCFA,9990.47,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0261] [CONTACT_6794] reussi. ID transaction: PP231005.1226.C26433, Montant Transaction: 5000 FCFA, Frais: 25 FCFA, Commission: 0 FCFA, Montant Net: 5025 FCFA, Nouveau Solde: 9990.47 FCFA."
USER_6,2023-10-07,11:30:04,OrangeMoney,transfert,OUT,5000.0,FCFA,4965.47,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP231007.1130.A73907, Montant Transaction: 5000 FCFA, Frais: 25 FCFA, Commission: 0 FCFA, Montant Net: 5025 FCFA, Nouveau Solde: 4965.47 FCFA."
USER_6,2023-10-11,14:30:45,OrangeMoney,depot,IN,30000.0,FCFA,43573.67,"Depot effectue par [PHONE_1021] [CONTACT_76DD] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 30000 FCFA, ID transaction : CI231011.1430.B45248, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 30000 FCFA, Nouveau Solde : 43573.67 FCFA."
USER_6,2023-10-15,08:36:10,OrangeMoney,depot,IN,10000.0,FCFA,12351.09,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI231015.0836.C18549, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 12351.09 FCFA."
USER_6,2023-10-17,13:13:57,OrangeMoney,depot,IN,20000.0,FCFA,32100.34,"Depot effectue par [PHONE_2428] [CONTACT_58C1] [CONTACT_AB8D] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI231017.1313.A77486, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 32100.34 FCFA."
USER_6,2023-10-17,13:19:17,OrangeMoney,transfert,OUT,15000.0,FCFA,14025.34,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0261] [CONTACT_6794] reussi. ID transaction: PP231017.1319.C66300, Montant Transaction: 15000 FCFA, Frais: 75 FCFA, Commission: 0 FCFA, Montant Net: 15075 FCFA, Nouveau Solde: 14025.34 FCFA."
USER_6,2023-10-17,16:54:00,OrangeMoney,transfert,OUT,50500.0,FCFA,64525.34,"Transfert de [PHONE_4765] [CONTACT_892A] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231017.1654.B34610, Montant Transaction: 50500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 50500 FCFA, Nouveau Solde: 64525.34 FCFA."
USER_6,2023-10-17,17:14:42,OrangeMoney,transfert,OUT,15000.0,FCFA,49450.34,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5277] [CONTACT_B420] reussi. ID transaction: PP231017.1714.B49167, Montant Transaction: 15000 FCFA, Frais: 75 FCFA, Commission: 0 FCFA, Montant Net: 15075 FCFA, Nouveau Solde: 49450.34 FCFA."
USER_6,2023-10-18,17:53:08,OrangeMoney,transfert,OUT,2500.0,FCFA,61937.84,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP231018.1753.B02281, Montant Transaction: 2500 FCFA, Frais: 12.5 FCFA, Commission: 0 FCFA, Montant Net: 2512.5 FCFA, Nouveau Solde: 61937.84 FCFA."
USER_6,2023-10-20,13:39:39,OrangeMoney,transfert,OUT,10150.0,FCFA,51737.09,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0741] [CONTACT_BEBA] reussi. ID transaction: PP231020.1339.C00061, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 51737.09 FCFA."
USER_6,2023-10-20,15:50:08,OrangeMoney,transfert,OUT,6000.0,FCFA,45707.09,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP231020.1550.B94663, Montant Transaction: 6000 FCFA, Frais: 30 FCFA, Commission: 0 FCFA, Montant Net: 6030 FCFA, Nouveau Solde: 45707.09 FCFA."
USER_6,2023-10-20,15:58:21,OrangeMoney,depot,IN,500000.0,FCFA,545707.09,"Depot effectue par [PHONE_3111] [CONTACT_E375] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 500000 FCFA, ID transaction : CI231020.1558.C14432, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 500000 FCFA, Nouveau Solde : 545707.09 FCFA."
USER_6,2023-10-20,15:59:00,OrangeMoney,depot,IN,146000.0,FCFA,691707.09,"Depot effectue par [PHONE_3111] [CONTACT_E375] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 146000 FCFA, ID transaction : CI231020.1558.C14629, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 146000 FCFA, Nouveau Solde : 691707.09 FCFA."
USER_6,2023-10-20,17:24:26,OrangeMoney,retrait,OUT,120000.0,FCFA,569907.09,"Retrait d'argent reussi par le [PHONE_5664] avec le Code : 265687. Informations detaillees : Montant: 120000 FCFA, Frais: 1800 FCFA, No de transaction CO231020.1724.C01622, montant net debite 121800 FCFA, Nouveau solde: 569907.09 FCFA."
USER_6,2023-10-23,07:31:19,OrangeMoney,transfert,OUT,30450.0,FCFA,423752.22,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_7810] [CONTACT_E63B] [USER_6] reussi. ID transaction: PP231023.0731.C80790, Montant Transaction: 30450 FCFA, Frais: 152.25 FCFA, Commission: 0 FCFA, Montant Net: 30602.25 FCFA, Nouveau Solde: 423752.22 FCFA."
USER_6,2023-10-23,14:46:21,OrangeMoney,transfert,OUT,168000.0,FCFA,245152.22,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9432] [CONTACT_5024] reussi. ID transaction: PP231023.1446.B36432, Montant Transaction: 168000 FCFA, Frais: 500 FCFA, Commission: 0 FCFA, Montant Net: 168500 FCFA, Nouveau Solde: 245152.22 FCFA."
USER_6,2023-10-24,09:52:55,OrangeMoney,depot,IN,60000.0,FCFA,305152.22,"Depot effectue par [PHONE_0574] [CONTACT_0824] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 60000 FCFA, ID transaction : CI231024.0952.C46829, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 60000 FCFA, Nouveau Solde : 305152.22 FCFA."
USER_6,2023-10-24,09:53:15,OrangeMoney,depot,IN,60000.0,FCFA,365152.22,"Depot effectue par [PHONE_9665] [CONTACT_EBF0] 2 to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 60000 FCFA, ID transaction : CI231024.0953.A47126, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 60000 FCFA, Nouveau Solde : 365152.22 FCFA."
USER_6,2023-10-24,10:38:28,OrangeMoney,transfert,OUT,10150.0,FCFA,354951.47,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP231024.1038.C28657, Montant Transaction: 10150 FCFA, Frais: 50.75 FCFA, Commission: 0 FCFA, Montant Net: 10200.75 FCFA, Nouveau Solde: 354951.47 FCFA."
USER_6,2023-10-24,15:19:29,OrangeMoney,transfert,OUT,143000.0,FCFA,187989.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6599] [CONTACT_B95D] reussi. ID transaction: PP231024.1519.C96595, Montant Transaction: 143000 FCFA, Frais: 500 FCFA, Commission: 0 FCFA, Montant Net: 143500 FCFA, Nouveau Solde: 187989.75 FCFA."
USER_6,2023-10-24,15:50:00,OrangeMoney,retrait,OUT,15000.0,FCFA,172764.75,"Retrait d'argent reussi par le [PHONE_8768] avec le Code : 450458. Informations detaillees : Montant: 15000 FCFA, Frais: 225 FCFA, No de transaction CO231024.1549.C46620, montant net debite 15225 FCFA, Nouveau solde: 172764.75 FCFA."
USER_6,2023-10-24,16:18:02,OrangeMoney,retrait,OUT,27000.0,FCFA,145359.75,"Retrait d'argent reussi par le [PHONE_5204] avec le Code : 351720. Informations detaillees : Montant: 27000 FCFA, Frais: 405 FCFA, No de transaction CO231024.1617.B69081, montant net debite 27405 FCFA, Nouveau solde: 145359.75 FCFA."
USER_6,2023-10-24,17:59:50,OrangeMoney,transfert,OUT,8000.0,FCFA,137319.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0747] [CONTACT_6B53] reussi. ID transaction: PP231024.1759.A01494, Montant Transaction: 8000 FCFA, Frais: 40 FCFA, Commission: 0 FCFA, Montant Net: 8040 FCFA, Nouveau Solde: 137319.75 FCFA."
USER_6,2023-10-25,19:22:26,OrangeMoney,retrait,OUT,10000.0,FCFA,120594.75,"Retrait d'argent reussi par le [PHONE_5156] avec le Code : 255405. Informations detaillees : Montant: 10000 FCFA, Frais: 150 FCFA, No de transaction CO231025.1922.C05216, montant net debite 10150 FCFA, Nouveau solde: 120594.75 FCFA."
USER_6,2023-10-26,19:55:36,OrangeMoney,depot,IN,50000.0,FCFA,160544.75,"Depot effectue par [PHONE_1166] [CONTACT_034D] 4 to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 50000 FCFA, ID transaction : CI231026.1955.C94081, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 50000 FCFA, Nouveau Solde : 160544.75 FCFA."
USER_6,2023-10-27,06:29:56,OrangeMoney,transfert,OUT,10000.0,FCFA,149644.75,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP231027.0629.C55036, Montant Transaction: 10000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 10050 FCFA, Nouveau Solde: 149644.75 FCFA."
USER_6,2023-11-01,10:08:02,OrangeMoney,transfert,OUT,15000.0,FCFA,47822.65,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_1408] [CONTACT_4E94] reussi. ID transaction: PP231101.1007.B38190, Montant Transaction: 15000 FCFA, Frais: 75 FCFA, Commission: 0 FCFA, Montant Net: 15075 FCFA, Nouveau Solde: 47822.65 FCFA."
USER_6,2023-11-01,10:22:08,OrangeMoney,transfert,OUT,5075.0,FCFA,42722.28,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6866] [CONTACT_916A] reussi. ID transaction: PP231101.1022.A41282, Montant Transaction: 5075 FCFA, Frais: 25.37 FCFA, Commission: 0 FCFA, Montant Net: 5100.37 FCFA, Nouveau Solde: 42722.28 FCFA."
USER_6,2023-11-01,18:33:54,OrangeMoney,transfert,OUT,2550.0,FCFA,45272.28,"Transfert de [PHONE_3383] [CONTACT_3800] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231101.1831.A78426, Montant Transaction: 2550FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2550 FCFA, Nouveau Solde: 45272.28 FCFA."
USER_6,2023-11-01,18:33:56,OrangeMoney,transfert,OUT,2500.0,FCFA,47772.28,"Transfert de [PHONE_2424] [CONTACT_5534] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231101.1832.C79251, Montant Transaction: 2500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2500 FCFA, Nouveau Solde: 47772.28 FCFA."
USER_6,2023-11-01,18:34:46,OrangeMoney,transfert,OUT,2500.0,FCFA,50272.28,"Transfert de [PHONE_9504] [CONTACT_D1E1] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231101.1834.C81120, Montant Transaction: 2500FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 2500 FCFA, Nouveau Solde: 50272.28 FCFA."
USER_6,2023-11-01,18:36:45,OrangeMoney,transfert,OUT,5000.0,FCFA,55272.28,"Transfert de [PHONE_4869] [CONTACT_BC77] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231101.1836.B88142, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 55272.28 FCFA."
USER_6,2023-11-01,18:40:41,OrangeMoney,transfert,OUT,5000.0,FCFA,60272.28,"Transfert de [PHONE_7941] [CONTACT_AD5F] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231101.1840.B90975, Montant Transaction: 5000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 5000 FCFA, Nouveau Solde: 60272.28 FCFA."
USER_6,2023-11-01,18:59:11,OrangeMoney,transfert,OUT,23250.0,FCFA,83522.28,"Transfert de [PHONE_1579] [CONTACT_29DC] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231101.1859.A98214, Montant Transaction: 23250FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 23250 FCFA, Nouveau Solde: 83522.28 FCFA."
USER_6,2023-11-02,14:05:16,OrangeMoney,transfert,OUT,30450.0,FCFA,42920.03,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6576] [CONTACT_808D] reussi. ID transaction: PP231102.1405.B94250, Montant Transaction: 30450 FCFA, Frais: 152.25 FCFA, Commission: 0 FCFA, Montant Net: 30602.25 FCFA, Nouveau Solde: 42920.03 FCFA."
USER_6,2023-11-09,11:16:14,OrangeMoney,transfert,OUT,10000.0,FCFA,17745.28,"Transfert de [PHONE_1864] [CONTACT_DE8F] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231109.1116.B74021, Montant Transaction: 10000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10000 FCFA, Nouveau Solde: 17745.28 FCFA."
USER_6,2023-11-09,16:14:25,OrangeMoney,depot,IN,45000.0,FCFA,62745.28,"Depot effectue par [PHONE_1729] [CONTACT_E2A1] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 45000 FCFA, ID transaction : CI231109.1614.C01388, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 45000 FCFA, Nouveau Solde : 62745.28 FCFA."
USER_6,2023-11-10,15:30:00,OrangeMoney,transfert,OUT,10150.0,FCFA,20559.91,"Transfert de [PHONE_0747] [CONTACT_6B53] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231110.1529.B53492, Montant Transaction: 10150FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 10150 FCFA, Nouveau Solde: 20559.91 FCFA."
USER_6,2023-11-15,11:11:19,OrangeMoney,depot,IN,25000.0,FCFA,27185.91,"Depot effectue par [PHONE_7216] [CONTACT_E885] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 25000 FCFA, ID transaction : CI231115.1111.B10398, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 25000 FCFA, Nouveau Solde : 27185.91 FCFA."
USER_6,2023-11-15,11:15:24,OrangeMoney,transfert,OUT,25375.0,FCFA,1684.04,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9009] [CONTACT_712C] reussi. ID transaction: PP231115.1115.B24178, Montant Transaction: 25375 FCFA, Frais: 126.87 FCFA, Commission: 0 FCFA, Montant Net: 25501.87 FCFA, Nouveau Solde: 1684.04 FCFA."
USER_6,2023-11-16,08:20:55,OrangeMoney,depot,IN,10000.0,FCFA,11684.04,"Depot effectue par [PHONE_1729] [CONTACT_E2A1] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 10000 FCFA, ID transaction : CI231116.0820.A88506, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 10000 FCFA, Nouveau Solde : 11684.04 FCFA."
USER_6,2023-11-16,08:30:46,OrangeMoney,transfert,OUT,10000.0,FCFA,1634.04,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_3362] [CONTACT_229B] reussi. ID transaction: PP231116.0830.C27582, Montant Transaction: 10000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 10050 FCFA, Nouveau Solde: 1634.04 FCFA."
USER_6,2023-11-16,17:07:36,OrangeMoney,depot,IN,20000.0,FCFA,21634.04,"Depot effectue par [PHONE_5664] [CONTACT_7B9E] to [USER_6_phone] [USER_6]. Informations detaillees: Montant de transaction : 20000 FCFA, ID transaction : CI231116.1707.A19413, Frais : 0 FCFA, Commission : 0 FCFA, Montant Net du Credit : 20000 FCFA, Nouveau Solde : 21634.04 FCFA."
USER_6,2023-11-16,17:11:11,OrangeMoney,transfert,OUT,10000.0,FCFA,11584.04,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_0261] [CONTACT_6794] reussi. ID transaction: PP231116.1711.C66916, Montant Transaction: 10000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 10050 FCFA, Nouveau Solde: 11584.04 FCFA."
USER_6,2023-11-17,15:19:02,OrangeMoney,transfert,OUT,150000.0,FCFA,158584.04,"Transfert de [PHONE_5671] [CONTACT_FB4A] vers [USER_6_phone] [USER_6] reussi. Details: ID transaction: PP231117.1518.B73205, Montant Transaction: 150000FCFA, Frais: 0 FCFA, Commission: 0 FCFA, Montant Net: 150000 FCFA, Nouveau Solde: 158584.04 FCFA."
USER_6,2023-11-17,16:16:09,OrangeMoney,transfert,OUT,5000.0,FCFA,153559.04,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_6694] Shewatad reussi. ID transaction: PP231117.1616.A22063, Montant Transaction: 5000 FCFA, Frais: 25 FCFA, Commission: 0 FCFA, Montant Net: 5025 FCFA, Nouveau Solde: 153559.04 FCFA."
USER_6,2023-11-20,07:59:47,OrangeMoney,transfert,OUT,15000.0,FCFA,133484.04,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_9183] [CONTACT_7FB6] reussi. ID transaction: PP231120.0759.B06510, Montant Transaction: 15000 FCFA, Frais: 75 FCFA, Commission: 0 FCFA, Montant Net: 15075 FCFA, Nouveau Solde: 133484.04 FCFA."
USER_6,2023-11-22,16:21:47,OrangeMoney,transfert,OUT,33800.0,FCFA,89465.04,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_4432] [CONTACT_95E8] reussi. ID transaction: PP231122.1621.A84606, Montant Transaction: 33800 FCFA, Frais: 169 FCFA, Commission: 0 FCFA, Montant Net: 33969 FCFA, Nouveau Solde: 89465.04 FCFA."
USER_6,2023-11-27,16:20:00,OrangeMoney,transfert,OUT,10000.0,FCFA,118315.04,"Transfert de [USER_6_phone] [USER_6] vers [PHONE_5969] [CONTACT_E351] reussi. ID transaction: PP231127.1619.B53123, Montant Transaction: 10000 FCFA, Frais: 50 FCFA, Commission: 0 FCFA, Montant Net: 10050 FCFA, Nouveau Solde: 118315.04 FCFA."
