UserId,Date,Time,Operator,Transaction_type,Direction,Amount,Currency,New_balance,Anonymized_Content
USER_2,2025-07-19,15:24:29,MobileMoney,transaction,OUT,10000.0,XAF,62413.0,"Une transaction de 10000 XAF effectuee par [CONTACT_BEA6] ([PHONE_3468]) sur votre compte d'argent mobile s'est terminee avec succes a 2025-07-19 15:24:25. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : paiement 10000 [USER_2_phone]. Votre nouveau solde : 62413 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_9434]. ID de transaction externe : 1752935046127. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-07-26,07:17:12,MobileMoney,transfert,OUT,5000.0,FCFA,57413.0,"Transfert de 5000 FCFA effectue avec succes a [CONTACT_F3E0] ([PHONE_2872]) le 2025-07-26 07:17:11. FRAIS 0 FCFA. transaction Id: [PHONE_4950]. Reference: transfert . Nouveau solde est: 57413 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-07-26,21:57:51,MobileMoney,paiement,OUT,13390.0,XAF,44023.0,"Votre paiement de 13390 XAF a [CONTACT_7354] Caisse 7 ([PHONE_5515]) a ete finalise a 2025-07-26 21:02:22. Message : . Votre nouveau solde : 44023 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_4727]. ID de transaction externe : -. MoMo casse les prix pour ses clients ! Désormais, 25% de baisse sur tous vos retraits. RDV dans vos points MoMo. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2025-07-28,12:14:00,MobileMoney,transfert,OUT,5100.0,FCFA,38869.0,"Transfert de 5100 FCFA effectue avec succes a [CONTACT_AD70] ([PHONE_0011]) le 2025-07-28 12:13:58. FRAIS 54 FCFA. transaction Id: [PHONE_2830]. Reference: transfert . Nouveau solde est: 38869 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-07-28,15:44:36,MobileMoney,paiement,OUT,9750.0,XAF,29119.0,"Votre paiement de 9750 XAF a [CONTACT_A0D1] 1 ([PHONE_4696]) a ete finalise a 2025-07-28 15:44:28. Message : . Votre nouveau solde : 29119 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_0865]. ID de transaction externe : -. MoMo casse les prix pour ses clients ! Désormais, 25% de baisse sur tous vos retraits. RDV dans vos points MoMo. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2025-07-31,11:56:26,MobileMoney,transaction,OUT,7000.0,XAF,22119.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-07-31 11:56:22. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 22119 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_9425]. ID de transaction externe : 8585343612894891357. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-08-04,19:24:18,MobileMoney,transfert,OUT,2100.0,FCFA,19965.0,"Transfert de 2100 FCFA effectue avec succes a [CONTACT_AB34] ([PHONE_0999]) le 2025-08-04 19:24:13. FRAIS 54 FCFA. transaction Id: [PHONE_9620]. Reference: transfert . Nouveau solde est: 19965 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-08-10,15:11:18,MobileMoney,transfert,IN,15200.0,XAF,35165.0,Vous avez recu 15200 XAF de [CONTACT_43C4] ([PHONE_2453]) sur votre compte mobile money à 2025-08-10 15:11:17. Message de l'expéditeur: contributions messager . Votre nouveau solde: 35165 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_0328].
USER_2,2025-08-11,13:09:16,MobileMoney,transfert,OUT,15000.0,FCFA,20086.0,"Transfert de 15000 FCFA effectue avec succes a [CONTACT_A7FA] ([PHONE_5813]) le 2025-08-11 13:09:15. FRAIS 79 FCFA. transaction Id: [PHONE_7823]. Reference: transfert . Nouveau solde est: 20086 FCFA. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-08-11,14:51:34,MobileMoney,transfert,IN,10000.0,XAF,30086.0,"Vous avez recu 10000 XAF de [CONTACT_2AE9] ([PHONE_4683]) sur votre compte Mobile Money 2025-08-11 14:51:33. Message de l'expediteur:. Votre nouveau solde est de 30086 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_9125]. Souscrivez a MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo completera le montant."
USER_2,2025-08-11,14:54:53,MobileMoney,paiement,OUT,16914.0,XAF,13172.0,"Votre paiement de 16914 XAF a [CONTACT_82C3]? ([PHONE_5093]) a ete finalise a 2025-08-11 14:54:36. Message : . Votre nouveau solde : 13172 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_1509]. ID de transaction externe : -. MoMo casse les prix pour ses clients ! Désormais, 25% de baisse sur tous vos retraits. RDV dans vos points MoMo. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]"
USER_2,2025-08-18,10:08:13,MobileMoney,paiement,OUT,10000.0,XAF,3172.0,"Votre paiement de 10000 XAF a [CONTACT_A102]  a ete effectue le 2025-08-18 10:07:57. Votre nouveau solde: 3172 XAF. Frais: 0 XAF. Message: -. Transaction Id: [PHONE_8871]. Souscrivez à MoMo Helep avec *126*61# et completez vos transactions : meme sans argent, initiez vos paiements et transferts et MoMo complètera le montant."
USER_2,2025-09-02,06:32:39,MobileMoney,transfert,IN,15000.0,FCFA,18172.0,Vous avez recu 15000 FCFA de Transfer from Non MoMo Account   (Transfert_Non_MoMo_I) le 2025-09-02 06:32:40. Reference: 2gqj156kqHj9 + 10003. Nouveau solde:18172 FCFA. Transaction Id: [PHONE_7413].
USER_2,2025-09-02,06:37:32,MobileMoney,transaction,OUT,7000.0,XAF,7172.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-09-02 06:37:05. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 7172 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_0981]. ID de transaction externe : 310273604576419484. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]."
USER_2,2025-09-02,12:37:47,MobileMoney,transfert,IN,400000.0,XAF,407172.0,Vous avez recu 400000 XAF de [CONTACT_B4F1] ([PHONE_0706]) sur votre compte mobile money à 2025-09-02 12:37:46. Message de l'expéditeur: achat . Votre nouveau solde: 407172 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_7783].
USER_2,2025-09-02,14:18:10,MobileMoney,transfert,OUT,89000.0,FCFA,317990.0,Transfert de 89000 FCFA effectue avec succes a [CONTACT_5301] ([PHONE_2873]) le 2025-09-02 14:18:10. FRAIS 182 FCFA. transaction Id: [PHONE_1822]. Reference: Transfert . Nouveau solde est: 317990 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-02,14:19:07,MobileMoney,transfert,OUT,89000.0,FCFA,228808.0,Transfert de 89000 FCFA effectue avec succes a [CONTACT_98C6] ([PHONE_3156]) le 2025-09-02 14:19:07. FRAIS 182 FCFA. transaction Id: [PHONE_2306]. Reference: Transfert . Nouveau solde est: 228808 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-02,14:20:19,MobileMoney,transfert,OUT,66750.0,FCFA,161920.0,Transfert de 66750 FCFA effectue avec succes a [CONTACT_D0ED] ([PHONE_6406]) le 2025-09-02 14:20:19. FRAIS 138 FCFA. transaction Id: [PHONE_5079]. Reference: Transfert l. Nouveau solde est: 161920 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-02,15:14:21,MobileMoney,transfert,IN,134000.0,XAF,295920.0,Vous avez recu 134000 XAF de [CONTACT_B4F1] ([PHONE_0706]) sur votre compte mobile money à 2025-09-02 15:14:21. Message de l'expéditeur: achat . Votre nouveau solde: 295920 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_3134].
USER_2,2025-09-03,05:50:43,MobileMoney,transfert,OUT,25000.0,FCFA,270866.0,Transfert de 25000 FCFA effectue avec succes a [CONTACT_5301] ([PHONE_2873]) le 2025-09-03 05:50:43. FRAIS 54 FCFA. transaction Id: [PHONE_9052]. Reference: Transfert . Nouveau solde est: 270866 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-03,05:51:47,MobileMoney,transfert,OUT,17000.0,FCFA,253828.0,Transfert de 17000 FCFA effectue avec succes a [CONTACT_98C6] ([PHONE_3156]) le 2025-09-03 05:51:47. FRAIS 38 FCFA. transaction Id: [PHONE_1539]. Reference: Transfert . Nouveau solde est: 253828 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-03,05:52:55,MobileMoney,transfert,OUT,17000.0,FCFA,236790.0,Transfert de 17000 FCFA effectue avec succes a [CONTACT_D0ED] ([PHONE_6406]) le 2025-09-03 05:52:55. FRAIS 38 FCFA. transaction Id: [PHONE_4177]. Reference: Transfert . Nouveau solde est: 236790 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-03,05:59:21,MobileMoney,transfert,OUT,45000.0,FCFA,191696.0,Transfert de 45000 FCFA effectue avec succes a [CONTACT_5301] ([PHONE_2873]) le 2025-09-03 05:59:21. FRAIS 94 FCFA. transaction Id: [PHONE_0427]. Reference: Transfert . Nouveau solde est: 191696 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-03,06:00:51,MobileMoney,transfert,OUT,45000.0,FCFA,146602.0,Transfert de 45000 FCFA effectue avec succes a [CONTACT_D0ED] ([PHONE_6406]) le 2025-09-03 06:00:50. FRAIS 94 FCFA. transaction Id: [PHONE_4405]. Reference: Transfert . Nouveau solde est: 146602 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-03,14:48:09,MobileMoney,paiement,OUT,5500.0,XAF,141102.0,Votre paiement de 5500 XAF a [CONTACT_688D] ([PHONE_4168]) a ete finalise a 2025-09-03 14:48:07. Message : Payer . Votre nouveau solde : 141102 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_9839]. ID de transaction externe : -. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787].
USER_2,2025-09-03,15:18:51,MobileMoney,transfert,OUT,15000.0,FCFA,126068.0,Transfert de 15000 FCFA effectue avec succes a [CONTACT_05F6] ([PHONE_2309]) le 2025-09-03 15:18:35. FRAIS 34 FCFA. transaction Id: [PHONE_2948]. Reference: Transfert . Nouveau solde est: 126068 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-03,18:57:50,MobileMoney,transfert,OUT,15000.0,FCFA,111034.0,Transfert de 15000 FCFA effectue avec succes a [CONTACT_D44D] ([PHONE_8871]) le 2025-09-03 18:57:50. FRAIS 34 FCFA. transaction Id: [PHONE_7528]. Reference: Transfert . Nouveau solde est: 111034 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-04,11:41:00,MobileMoney,transfert,OUT,50000.0,FCFA,60780.0,Transfert de 50000 FCFA effectue avec succes a [CONTACT_05F6] ([PHONE_2309]) le 2025-09-04 11:40:58. FRAIS 254 FCFA. transaction Id: [PHONE_1870]. Reference: transfert . Nouveau solde est: 60780 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-04,15:37:23,MobileMoney,transfert,OUT,30000.0,FCFA,30716.0,Transfert de 30000 FCFA effectue avec succes a [CONTACT_4FB6] ([PHONE_3320]) le 2025-09-04 15:37:21. FRAIS 64 FCFA. transaction Id: [PHONE_3410]. Reference: Transfert . Nouveau solde est: 30716 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-05,17:03:26,MobileMoney,transfert,OUT,10000.0,FCFA,20692.0,Transfert de 10000 FCFA effectue avec succes a [CONTACT_E624] ([PHONE_7563]) le 2025-09-05 17:03:24. FRAIS 24 FCFA. transaction Id: [PHONE_9258]. Reference: Transfert . Nouveau solde est: 20692 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-07,17:17:40,MobileMoney,transfert,OUT,5100.0,FCFA,15578.0,Transfert de 5100 FCFA effectue avec succes a [CONTACT_D479] ([PHONE_1585]) le 2025-09-07 17:17:37. FRAIS 14 FCFA. transaction Id: [PHONE_7298]. Reference: Transfert . Nouveau solde est: 15578 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-07,17:22:11,MobileMoney,transfert,OUT,5100.0,FCFA,15578.0,Transfert de 5100 FCFA effectue avec succes a [CONTACT_D479] ([PHONE_1585]) le 2025-09-07 17:17:37. FRAIS 14 FCFA. transaction Id: [PHONE_7298]. Reference: Transfert . Nouveau solde est: 15578 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-12,12:32:32,MobileMoney,retrait,OUT,10000.0,FCFA,5424.0,Vous avez effectue avec succes le retrait de 10000 FCFA de votre compte mobile money  chez [CONTACT_6F7B] 2025-09-12 12:32:26. Votre nouveau solde est de:5424 FCFA. Transaction Id: [PHONE_5306]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-12,12:45:04,MobileMoney,transfert,IN,10000.0,FCFA,15424.0,Vous avez recu 10000 FCFA de Transfer from Non MoMo Account   (Transfert_Non_MoMo_I) le 2025-09-12 12:45:04. Reference: po935wH6OZ0u + 10003. Nouveau solde:15424 FCFA. Transaction Id: [PHONE_8472].
USER_2,2025-09-12,12:47:23,MobileMoney,transfert,OUT,5000.0,FCFA,10410.0,Transfert de 5000 FCFA effectue avec succes a AGNES [CONTACT_C1C5] ([PHONE_5066]) le 2025-09-12 12:47:23. FRAIS 14 FCFA. transaction Id: [PHONE_4448]. Reference: 1. Nouveau solde est: 10410 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-09-13,09:07:56,MobileMoney,transaction,OUT,2000.0,XAF,8410.0,"Une transaction de 2000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-09-13 09:07:48. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 8410 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_0483]. ID de transaction externe : 6100129888426216142. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]."
USER_2,2025-10-01,06:48:16,MobileMoney,transaction,OUT,7000.0,XAF,1410.0,"Une transaction de 7000 XAF effectuee par MTNC BUNDLES_FORFAITS   (MTN_Bundles) sur votre compte d'argent mobile s'est terminee avec succes a 2025-10-01 06:48:14. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : . Votre nouveau solde : 1410 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_9447]. ID de transaction externe : 2921940530049517340. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]."
USER_2,2025-10-01,12:25:36,MobileMoney,transfert,IN,221500.0,XAF,222910.0,Vous avez recu 221500 XAF de [CONTACT_1367] ([PHONE_3737] [CONTACT_9B5D]) sur votre compte Mobile Money 2025-10-01 12:25:34. Message de l'expediteur:. Votre nouveau solde est de 222910 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_9954]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-01,15:02:27,MobileMoney,transfert,OUT,105000.0,FCFA,117696.0,Transfert de 105000 FCFA effectue avec succes a [CONTACT_F4C4] ([PHONE_7288]) le 2025-10-01 15:02:26. FRAIS 214 FCFA. transaction Id: [PHONE_1717]. Reference: Transfert . Nouveau solde est: 117696 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-01,20:24:49,MobileMoney,transfert,IN,15000.0,XAF,132696.0,Vous avez recu 15000 XAF de [CONTACT_0CE8] ([PHONE_9481]) sur votre compte mobile money à 2025-10-01 20:24:48. Message de l'expéditeur: . Votre nouveau solde: 132696 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_0894].
USER_2,2025-10-01,21:04:15,MobileMoney,transfert,IN,61000.0,XAF,193696.0,Vous avez recu 61000 XAF de J [CONTACT_9AFB] ([PHONE_5798]) sur votre compte mobile money à 2025-10-01 21:04:14. Message de l'expéditeur: 1. Votre nouveau solde: 193696 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_1212].
USER_2,2025-10-02,07:02:35,MobileMoney,transfert,OUT,15000.0,FCFA,178662.0,Transfert de 15000 FCFA effectue avec succes a [CONTACT_05F6] ([PHONE_2309]) le 2025-10-02 07:02:11. FRAIS 34 FCFA. transaction Id: [PHONE_8321]. Reference: Transfert . Nouveau solde est: 178662 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-02,10:35:55,MobileMoney,transfert,OUT,5000.0,FCFA,173648.0,Transfert de 5000 FCFA effectue avec succes a [CONTACT_A7FA] ([PHONE_5813]) le 2025-10-02 10:35:55. FRAIS 14 FCFA. transaction Id: [PHONE_3379]. Reference: Transfert . Nouveau solde est: 173648 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-02,12:01:55,MobileMoney,transfert,OUT,10200.0,FCFA,163424.0,Transfert de 10200 FCFA effectue avec succes a [CONTACT_0E60] ([PHONE_5650]) le 2025-10-02 12:01:53. FRAIS 24 FCFA. transaction Id: [PHONE_2308]. Reference: Transfert . Nouveau solde est: 163424 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-02,20:03:29,MobileMoney,transfert,OUT,30500.0,FCFA,132859.0,Transfert de 30500 FCFA effectue avec succes a [CONTACT_4FB6] ([PHONE_3320]) le 2025-10-02 20:03:25. FRAIS 65 FCFA. transaction Id: [PHONE_0547]. Reference: Transfert . Nouveau solde est: 132859 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-02,20:04:31,MobileMoney,paiement,OUT,1000.0,XAF,131859.0,"Votre paiement de 1000 XAF a MTNC AIRTIME a ete effectue le 2025-10-02 20:04:27. Votre nouveau solde: 131859 XAF. Frais: 0 XAF. Message: -. Transaction Id: [PHONE_4728]. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 50,500 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]."
USER_2,2025-10-04,13:34:02,MobileMoney,paiement,OUT,120000.0,XAF,11859.0,Votre paiement de 120000 XAF a [CONTACT_514E] ([PHONE_8759]) a ete finalise a 2025-10-04 13:33:57. Message : . Votre nouveau solde : 11859 XAF. Les frais s'elevaient a 0 XAF. Le montant faisait l'objet d'une reduction de 0 XAF et de coupons d'une valeur de . Identifiant de transaction financiere : [PHONE_4695]. ID de transaction externe : -. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787].
USER_2,2025-10-05,16:36:12,MobileMoney,transfert,IN,20000.0,XAF,31859.0,Vous avez recu 20000 XAF de [CONTACT_A814] ([PHONE_9969]) sur votre compte mobile money à 2025-10-05 16:36:08. Message de l'expéditeur: cash. Votre nouveau solde: 31859 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_5856].
USER_2,2025-10-06,13:47:08,MobileMoney,transfert,OUT,5100.0,FCFA,26745.0,Transfert de 5100 FCFA effectue avec succes a [CONTACT_DA56] ([PHONE_3387]) le 2025-10-06 13:46:23. FRAIS 14 FCFA. transaction Id: [PHONE_2169]. Reference: Transfert . Nouveau solde est: 26745 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-10,17:07:20,MobileMoney,transfert,IN,10000.0,XAF,36745.0,Vous avez recu 10000 XAF de ELISABETH [CONTACT_290D] ([PHONE_2850]) sur votre compte mobile money à 2025-10-10 17:07:13. Message de l'expéditeur: 1. Votre nouveau solde: 36745 XAF. FRAIS: FCFA 0. Financial Transaction Id: [PHONE_9786].
USER_2,2025-10-11,14:00:47,MobileMoney,transfert,OUT,15000.0,FCFA,21711.0,Transfert de 15000 FCFA effectue avec succes a [CONTACT_2A15] ([PHONE_4758]) le 2025-10-11 13:59:15. FRAIS 34 FCFA. transaction Id: [PHONE_6158]. Reference: Transfert . Nouveau solde est: 21711 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-13,15:04:55,MobileMoney,retrait,OUT,5000.0,FCFA,16632.0,"Vous, [USER_2] (237[USER_2_phone]) avez effectue avec succes le retrait de 5000 FCFA de votre compte mobile money, chez [CONTACT_EC58] ([PHONE_2274]) le 2025-10-13 15:04:48. transaction Id: [PHONE_1092]. Votre nouveau solde: 16632 XAF. Frais: 79 XAF. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp."
USER_2,2025-10-16,17:09:30,MobileMoney,transfert,OUT,2000.0,FCFA,14632.0,Transfert de 2000 FCFA effectue avec succes a [CONTACT_F3E0] ([PHONE_2872]) le 2025-10-16 17:09:29. FRAIS 0 FCFA. transaction Id: [PHONE_3383]. Reference: Transfert . Nouveau solde est: 14632 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-16,17:10:40,MobileMoney,transfert,OUT,5000.0,FCFA,9618.0,Transfert de 5000 FCFA effectue avec succes a N A [CONTACT_712C] ([PHONE_1394]) le 2025-10-16 17:10:39. FRAIS 14 FCFA. transaction Id: [PHONE_7818]. Reference: Transfert . Nouveau solde est: 9618 FCFA. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-20,13:59:57,MobileMoney,transfert,IN,110000.0,XAF,119618.0,Vous avez recu 110000 XAF de [CONTACT_ECBE] WBAF_POLAS_BTQ_BIAO ([PHONE_7252] ) sur votre compte Mobile Money 2025-10-20 13:59:56. Message de l'expediteur:. Votre nouveau solde est de 119618 FCFA. Frais: 0 XAF. Transaction ID: [PHONE_8134]. Economies avec MoMoApp! Juste 1 pour cent frais de retraits + transferts a Zero frais + une chance de gagner 250F.  Va sur  https://bit.ly/NewMoMoApp.
USER_2,2025-10-22,16:21:40,MobileMoney,transaction,OUT,1050.0,XAF,118568.0,"Une transaction de 1050 XAF effectuee par Tranzak Payment  ([PHONE_7567]) sur votre compte d'argent mobile s'est terminee avec succes a 2025-10-22 16:21:36. Le montant faisait l'objet d'une remise de 0 et de bons de reduction d'une valeur de 0. Message du destinataire du debit : service de KAMERPAY. Votre nouveau solde : 118568 XAF. Les frais s'elevaient a 0 XAF, les frais de fidelite a 0 et la recompense de fidelite a 0. Identifiant de transaction financiere : [PHONE_2531]. ID de transaction externe : IB2510221520MB7H. Des bourses scolaires pour une rentrée sereine avec MoMo ! Faites vos paiements à partir de 5 237 F et tentez de remporter jusqu'a 100 000 F chaque semaine. Plus d'infos au 8787 ou WhatsApp [PHONE_8787]."
